"id","body","created_at",""
"52306730","$ANTM short trade setup from open to close , with 18/23 ( 78% ) wins, at a profit factor of 10.1 -&gt; http://stkw.it/i4yN","2016-04-05T12:26:56Z","ANTM"
"52290325","$ANTM End of Day Scan: Parabolic SAR Buy","2016-04-04T23:41:34Z","ANTM"
"52287315","Scan results - Expansion Breakout today: $EW $QTS $ANTM $MKTO $LDRH $ICPT $ESPR $ENR $ISRG $AAN ... http://stkw.it/e4ck","2016-04-04T22:38:20Z","ANTM"
"52277888","@SharePlanner A few that I&#39;ve been holding, like $PANW and $ANTM did well. We&#39;ll see tomorrow. Oil seems to be the problem. Maybe IBB wins.","2016-04-04T20:16:55Z","ANTM"
"52263039","$XLV $EW $ABBV $ISRG $TMO $ANTM","2016-04-04T17:47:02Z","ANTM"
"52253538","$XLV so uh, this is kind of a big deal @EveryTimeICash $EW $ABBV $ISRG $TMO $ANTM","2016-04-04T16:08:21Z","ANTM"
"52252004","$ANTM strong to highs, continuing Friday&#39;s up move","2016-04-04T15:52:51Z","ANTM"
"52213268","$ANTM","2016-04-03T19:19:50Z","ANTM"
"52985815","$HD wants to make new highs today... don&#39;t let oil hold it back","2016-04-15T15:13:10Z","HD"
"52982525","New trend started on $HD when price was 134.75 http://stkw.it/u6pr #TradingSystem #Stock","2016-04-15T14:47:31Z","HD"
"52977690","Price Target Alert: Trading the Zacks price target change for HOME DEPOT $HD http://stkw.it/v6iT","2016-04-15T14:13:12Z","HD"
"52959712","Cheap call option upside: $GILD calls cheaper than 100% of history, $DAL 100%, $HOT 100%, $XHB 100%, $BBRY 99%, $SNDK 99%, $HD 99%","2016-04-15T10:15:27Z","HD"
"52957331","Home Depot&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/e7iu $HD","2016-04-15T06:14:33Z","HD"
"52944234","Trading Stats &amp; Journal For Thursday 4/14: http://stkw.it/v6aF
$AAPL $WMB $GILD $V $NUGT $HD $NFLX","2016-04-14T23:25:10Z","HD"
"52924561","$HD #uptrend continuation detected around 1:00 PM, Apr 14 EDT; use 134.06, 132.88 as stop","2016-04-14T19:04:08Z","HD"
"52916178","@AlSavant Tell that to shareholders in, $AAPL $GENE $BLUE $CELG $JAZZ $DVA $HD on and on. Your 100% is as worthless as ur advice! GL","2016-04-14T17:42:56Z","HD"
"52878718","Enjoying the views of Cable Beach in the Bahamas but the focus today will be $FB $STJ $CCJ $LAD $HD. Good luck with your trading everyone!!","2016-04-14T12:21:18Z","HD"
"52878216","Buy  Stock $HD target $135.26 in 1W, success prob 99.20%. 
#Predicted via Tino algo A4 - Crowd Psychology IQ","2016-04-14T12:15:10Z","HD"
"52873635","Cheap call option upside: $GILD calls cheaper than 100% of history, $DAL 100%, $LOW 99%, $DIS 97%, $HD 96%, $BABA 96%, $XLI 95%","2016-04-14T10:15:39Z","HD"
"52856290","$HD $CTRP  prices haunting from the past and the future $NKE . ST errs","2016-04-13T22:08:52Z","HD"
"52854025","$HD 106.08??????!?!?!?!?!?!?!!!","2016-04-13T21:27:50Z","HD"
"52853951","$HD What happened??? OMG!","2016-04-13T21:26:34Z","HD"
"52850533","SWARTHMORE GROUP INC appears to have added to its $HD position in the most recent quarter http://stkw.it/f7fE","2016-04-13T20:38:56Z","HD"
"52829267","$SQQQ $TVIX $UVXY heat map here shows deep red for $PG $FB $MO $T $HD Utilities and dozens of S&amp;P500 companies ... this is going to turn bad","2016-04-13T17:19:08Z","HD"
"52824098","The &#39;Safe&#39; stocks being sold today:  $KO  Sell signal 4/7.  $SPY  Selling also:  $PG, $MCD, $HD, $VZ.","2016-04-13T16:26:50Z","HD"
"52812435","New trend started on $HD when price was 133.47 http://stkw.it/y69H #TradingSystem #Stock","2016-04-13T14:47:12Z","HD"
"52812290","$HD $LOW Building material &amp; garden equipment with 1.4% M/M and 11% Y/Y sales gains http://stkw.it/h7dC","2016-04-13T14:46:22Z","HD"
"52792536","Cheap call option upside: $GILD calls cheaper than 100% of history, $DAL 99%, $PG 98%, $BABA 96%, $CSCO 95%, $GE 94%, $HD 93%","2016-04-13T10:16:27Z","HD"
"52790456","$HD is a BUY with 6.1% upside to current price of $134.38 based on averages of all analyst ratings/targets http://stkw.it/z70q","2016-04-13T06:35:06Z","HD"
"52780821","$HD a new long IF 134.72 is broken. Targets are 136.23, 137.89 &amp; 145.34. Bears must retake 127.77 first.","2016-04-13T00:06:30Z","HD"
"52767082","$HD nice move. I love the candlestick formed today.","2016-04-12T20:11:59Z","HD"
"52765942","RECAP 4/12 Chatter:
$GIS - $MDLZ
$BWLD - ITG neg
$HD - Cleveland Research +
$CELG - $BMY
$IDTI - Sketchy 13D bid
$CLVS - FDA neg","2016-04-12T20:01:54Z","HD"
"52763460","The last 3 months have seen significant insider buying  at Home Depot $HD: http://stkw.it/x5sR","2016-04-12T19:40:30Z","HD"
"52746317","Who will experience the most EPS growth next year? $LOW (46.2%) vs $AMZN (287%) vs $HD (13%) vs $MCD (12%) http://stkw.it/c6uH","2016-04-12T16:52:54Z","HD"
"52724874","$HD on highs after Cleveland Res positive comments earlier","2016-04-12T13:52:30Z","HD"
"52723117","$HD Always a great long term hold.","2016-04-12T13:38:20Z","HD"
"52723023","$HD Hearing Cleveland Research with positive comments","2016-04-12T13:37:42Z","HD"
"52714577","Cheap call option upside: $DAL calls cheaper than 100% of history, $GILD 99%, $PG 99%, $CRM 97%, $CSCO 95%, $HD 94%, $BABA 93%","2016-04-12T10:15:57Z","HD"
"52996415","$INO Anybody look @ the 4-day chart --》Looks like a stairway to the SKY!!!  {•.•}","2016-04-15T16:42:22Z","INO"
"52993709","$INO yup no brainer yup","2016-04-15T16:17:56Z","INO"
"52993586","$INO puhahahah. .great","2016-04-15T16:16:58Z","INO"
"52993155","$INO Oops it&#39;s green. I see the board bashers have scattered lol.","2016-04-15T16:13:11Z","INO"
"52991891","$INO bollinger bands contracting on the 4 hour chart, bouncing of the 20 day MA, MACD about to cross again, &amp; RSI high but not yet oversold","2016-04-15T16:02:10Z","INO"
"52990171","$INO Finish these: Rome wasn&#39;t built...Patience is a...Good things come...#ALLinDueTime","2016-04-15T15:47:35Z","INO"
"52989953","$INO seriously....ino could end day over 10","2016-04-15T15:46:08Z","INO"
"52989843","$INO so funny this is how ino used to trade back in summer of 13 when we shot from .50 to 3...such fun times but very volatile!!!!","2016-04-15T15:45:23Z","INO"
"52989634","$INO It&#39;s snowing, GREEN snow!!!!","2016-04-15T15:43:43Z","INO"
"52989075","$INO is the Green creature of habit. Hah","2016-04-15T15:39:09Z","INO"
"52987738","AACR Cancer Research Meeting(Apr 16-20) $INO $AMGN $IMGN $ADXS $CLVS $ABBV $BLUE $KITE $JUNO $CLDX $ONTY $PPHM $NVS $TMO $TROV","2016-04-15T15:28:20Z","INO"
"52987186","$INO TGIF","2016-04-15T15:24:03Z","INO"
"52986906","$INO Green!!!!","2016-04-15T15:21:57Z","INO"
"52985164","$INO almost same patterns last few weeks..someone knows something!","2016-04-15T15:07:19Z","INO"
"52982885","$INO Don&#39;t worry be happy ..","2016-04-15T14:50:04Z","INO"
"52982714","$INO Held 8DMA. Accumulation. Would not wanna be short over the weekend","2016-04-15T14:48:50Z","INO"
"52982588","$INO wish i had more money for the this dip!!!!","2016-04-15T14:47:59Z","INO"
"52981300","$INO Dream on.","2016-04-15T14:38:19Z","INO"
"52980144","@jbem next play out and it&#39;s MBVX.  Wow this one looks primed.  Crazily undervalued here.  MC under $30M LOL! Give me a break $IBB $XBI $INO","2016-04-15T14:30:05Z","INO"
"52979600","$INO Most here are probably unaware of the tb vaccine progress Inovio is making. http://stkw.it/b7lM &amp; http://stkw.it/b7lN","2016-04-15T14:26:17Z","INO"
"52978607","$INO prostate abstract next week guys","2016-04-15T14:18:58Z","INO"
"52978351","Sold yesterday at 9.58 bought today at 9.42. Thanks $INO","2016-04-15T14:17:25Z","INO"
"52976927","$INO Anyone take advantage of the daily dip at open to buy more?","2016-04-15T14:08:05Z","INO"
"52976717","$INO feel great #trade long","2016-04-15T14:06:39Z","INO"
"52975575","@jbem has announced his pick!  $MBVX
Email jbem777@gmail.com for the DD

LAST PICK WAS $CYDY 

$OIL $WTW $LABD $LABU $XON $ADXS $RPRX $INO","2016-04-15T13:58:43Z","INO"
"52975419","what other pharma can say the same thing about their vaccines developed or in development.....no one but $INO","2016-04-15T13:57:36Z","INO"
"52973812","$INO great table comparing other competitive #Ebola vaccines with INO-4212 (aka GLS-5200)","2016-04-15T13:47:33Z","INO"
"52971553","$INO let the fireworks begin $$$","2016-04-15T13:31:44Z","INO"
"52967726","$INO The Zika virus may be linked to yet another brain disorder, this one similar to multiple sclerosis.  http://stkw.it/v6gu","2016-04-15T13:00:07Z","INO"
"52966692","$INO u r spoiled Uncle...lmfao","2016-04-15T12:46:40Z","INO"
"52846821","$OCLR mothereffin idiots don&#39;t realize the new cycle of network upgrades , worth$18 not mere $5","2016-04-13T20:01:11Z","OCLR"
"52727258","$OCLR  Downtrend today.  Uptrend tomorrow and so it goes.  lol","2016-04-12T14:11:33Z","OCLR"
"52724062","New trend started on $OCLR when price was 5.25 http://stkw.it/f78G #TradingSystem #Stock","2016-04-12T13:46:07Z","OCLR"
"52716281","@pantog Been long $OCLR since $2.40.","2016-04-12T11:39:06Z","OCLR"
"52711392","Earnings performance for $OCLR has been tough  http://stkw.it/a6jN","2016-04-12T04:57:40Z","OCLR"
"52709190","Russell Frank Co Boosts Stake in Oclaro, Inc. $OCLR: http://stkw.it/j73E","2016-04-12T02:57:09Z","OCLR"
"52709164","Oclaro, Inc $OCLR  has potential to increase 24 percent http://stkw.it/g76L","2016-04-12T02:56:14Z","OCLR"
"52709137","Two Tech Stocks Are Just So Hot Right Now: Oclaro, Inc. ($OCLR), SeaChange International, Inc. ($SEAC): http://stkw.it/d6fQ","2016-04-12T02:55:12Z","OCLR"
"52656288","New trend started on $OCLR when price was 5.31 http://stkw.it/x5TV #TradingSystem #Stock","2016-04-11T13:46:36Z","OCLR"
"52629232","Word from an analyst visiting Asia last week is that China demand for optical networking is like 1999: huge. VERY bullish for $OCLR &amp; $NPTN.","2016-04-10T13:55:23Z","OCLR"
"52618376","$OCLR Drift http://stkw.it/g6Ym","2016-04-09T18:34:27Z","OCLR"
"52552666","Oclaro initiated by Drexel Hamilton at hold. http://stkw.it/g6G4 $OCLR","2016-04-08T13:38:17Z","OCLR"
"52549384","$OCLR
Drexel Hamilton Initiates Coverage on Oclaro at Hold","2016-04-08T13:05:35Z","OCLR"
"52548832","$OCLR   Drexel Hamilton Initiates Coverage on Oclaro at Hold","2016-04-08T12:58:55Z","OCLR"
"52543546","$OCLR so undervalued, worth $18 not $6  $AFOP","2016-04-08T11:23:32Z","OCLR"
"52540939","$AFOP  Another YPT big winner in deal w $GLW now ..3X max gain http://stkw.it/h6Bo $IWM $OCLR $FNSR $SPY","2016-04-08T08:38:52Z","OCLR"
"52525022","$OCLR Institutional ownership up 2.73% Q/Q, with 1,433,530 net purchase http://stkw.it/z5tW","2016-04-07T22:18:04Z","OCLR"
"52506284","New trend started on $OCLR when price was 5.25 http://stkw.it/h61Y #TradingSystem #Stock","2016-04-07T18:45:32Z","OCLR"
"52499662","$OCLR is a BUY with 13.0% upside to current price of $5.31 based on averages of all analyst ratings/targets http://stkw.it/e5bp","2016-04-07T17:50:07Z","OCLR"
"52398035","New trend started on $OCLR when price was 5.44 http://stkw.it/d5CI #TradingSystem #Stock","2016-04-06T14:25:54Z","OCLR"
"52317599","$OCLR Hold/accumulate for short term. Technical analysis source: http://stkw.it/f53c","2016-04-05T14:12:16Z","OCLR"
"52285734","$EXPE, $KORS, $OCLR, $NUAN, $PPL, $EGN, $CONE, $BCRX, bearish engulfing patterns, http://stkw.it/v3v0","2016-04-04T22:09:29Z","OCLR"
"52281563","$OCLR   Come on man.","2016-04-04T21:02:53Z","OCLR"
"52226542","Making 52 week highs $TKAT $OCLR $ACCO $SBS $MITK $BPTH","2016-04-04T07:50:22Z","OCLR"
"52216665","Breakout Scan for April Part 1: $GDX $KGC $NLY $GDXJ $NEM $HL $SYY	$AU	$NI $CDE	 $SWHC $XEL	$AEM $K	$GPT $BVN $CPB $OCLR $ED $BRKR $RSG","2016-04-03T22:13:42Z","OCLR"
"52215863","http://stkw.it/f4Uh new highs on #stocks $OCLR $MITK $RIC","2016-04-03T21:29:06Z","OCLR"
"52195893","#stocks today&#39;s new highs http://stkw.it/f4N7 $OCLR $MITK $RIC","2016-04-02T19:32:05Z","OCLR"
"52147811","$OCLR in at 4.31 out at 4.38 lol fun too watch congrats to all longs!","2016-04-01T17:44:30Z","OCLR"
"52039062","$GALE  &lt;-------- Keep an eye on $GALE. It has been steadily rising these past few days. $ATHX,$OCLR, $RNN, $ORPN,$HEB,$STEM,$ONTX,$DRYS","2016-03-31T13:43:19Z","OCLR"
"52001834","RECAP 3/30 Unusual Calls (2/3):
$GE Sep 34 C
$CL Nov 80 C
$PFE Jan-18 32 C
$ETE Apr 7.5 C
$OCLR Apr 5 C
$CL Jan 75 C","2016-03-30T20:02:30Z","OCLR"
"52996921","http://stkw.it/d7pw #study great list of strong stocks here from @Cabot_Investing_Advice $KATE $KORS $COH $LULU $VMC $DPZ $SPX $DJIA","2016-04-15T16:47:10Z","LULU"
"52995626","Small add $LULU / $LB","2016-04-15T16:35:20Z","LULU"
"52985649","$LULU 64-64.5 EOD Profit taking.","2016-04-15T15:11:34Z","LULU"
"52985343","$LULU i love these yoga pants lol, but im eyeing a short :P","2016-04-15T15:08:50Z","LULU"
"52981053","#3. buy good ER stks on pull bck especially after gap filled like $LULU","2016-04-15T14:36:32Z","LULU"
"52979172","$LULU H&amp;H  nice","2016-04-15T14:22:51Z","LULU"
"52974901","$LULU H&amp;H","2016-04-15T13:54:11Z","LULU"
"52938347","$UA $NKE $LULU Has Under Armour stock hit a peak? http://stkw.it/u6eN","2016-04-14T21:30:03Z","LULU"
"52934222","$ONVO there have been some &#39;cover your 2014/15 short&#39; trades recently... shall we have another  ? $X $WYNN $CHK $LULU $TSLA","2016-04-14T20:29:38Z","LULU"
"52924666","@lcc007 $LULU bounced off very well from MA50","2016-04-14T19:05:07Z","LULU"
"52920392","$USO $CHK $LULU Bloomberg reporting that $ROVI and $TIVO remain active in merger talks. $TIVI stock jumps &gt;2%","2016-04-14T18:24:39Z","LULU"
"52896589","Do Burberry Earnings Forecast Trouble For Luxury Retailers? $COH $KATE $KORS $TIF $LULU http://stkw.it/f7tG","2016-04-14T14:46:58Z","LULU"
"52893480","$LULU on the way back up to $66","2016-04-14T14:24:11Z","LULU"
"52891972","$LULU H&amp;H. MA50 strong support","2016-04-14T14:14:23Z","LULU"
"52872109","Has Under Armour Stock Really Peaked? $UA $NKE $LULU http://stkw.it/j7mB","2016-04-14T07:43:44Z","LULU"
"52871874","time to buy $LULU","2016-04-14T07:11:39Z","LULU"
"52870615","$LULU female leggings are the absolute hottest piece of fashion on every college campus in the SEC. BUY NOW while they&#39;re hot and in style","2016-04-14T05:11:37Z","LULU"
"52857906","Filled and gap and gave you a chance to buy the 50dma $LULU","2016-04-13T22:42:24Z","LULU"
"52857006","$LULU Perfect Drop to &#39;A&#39; and bounce!

http://stkw.it/g7m2

$SPX $SPY $DJIA $RUT $TVIX $VIX $RUSL $RUSS $UVXY","2016-04-13T22:23:53Z","LULU"
"52849451","@ecommerceshares it&#39;s true!also $TSLA will buy $LULU to incorporate it&#39;s sportswear in front trunk!buy model3 with full trunk of yogi pants!","2016-04-13T20:25:16Z","LULU"
"52841508","$LULU swing trade time!","2016-04-13T19:14:59Z","LULU"
"52839093","Lululemon Athletica inc.&#39;s hold rating reiterated at Deutsche Bank. http://stkw.it/v6Dr $LULU","2016-04-13T18:52:15Z","LULU"
"52838131","My buddy (@derfnenhob ) DM&#39;d last night about $LULU. Great call buddy! Tried to get in as moving through 62.18 but too fast &amp; didn&#39;t fill.","2016-04-13T18:43:22Z","LULU"
"52823556","Also dropped my last $LULU. Thanks yogis! No significant upside at this point, but substantial market risk. Rather go elsewhere.","2016-04-13T16:22:30Z","LULU"
"52771215","$LULU","2016-04-12T20:58:50Z","LULU"
"52771211","Algo trading CLOSING signals: Apr/12
 $LULU(-4.5 %) $MMC(4.3 %) $SNY(1.6 %) $ABT(5.6 %) $TRI(7.2 %) $SNE(13.8 %) $IRET(-1.5 %) $BIG(2.9 %)","2016-04-12T20:58:49Z","LULU"
"52767189","Stretch Into $LULU - http://stkw.it/i7I1","2016-04-12T20:13:09Z","LULU"
"52766742","Lululemon Could Stretch Either Way, but $70 Area Is Key $LULU http://stkw.it/b6sL","2016-04-12T20:08:22Z","LULU"
"52760176","$LULU could pop in the last hour","2016-04-12T19:10:17Z","LULU"
"52752184","pushing for nobel peace prize for the inventor of yoga pants (aka &quot;leggings&quot;) as an acceptable form of pant. These pants can end wars. $LULU","2016-04-12T17:52:34Z","LULU"
"52996704","$WDAY $SABR $TXRH $HDS #study","2016-04-15T16:44:58Z","SABR"
"52933485","$SABR: New SEC Filing for SABR:
Form 4
http://stkw.it/h85N","2016-04-14T20:21:15Z","SABR"
"52931142","CEO of Sabre Corp just cashed-in 114,856 options  http://stkw.it/d7Yb $SABR","2016-04-14T20:00:43Z","SABR"
"52875633","$SABR technical alerts: Non-ADX 1,2,3,4 Bullish, New Downtrend, Lizard Bullish, Hammer Candlestick, Wide Range Bar... http://stkw.it/e7Po","2016-04-14T11:30:34Z","SABR"
"52861901","$SABR -  200 MA Support  - Hammer Candle","2016-04-14T00:16:19Z","SABR"
"52856025","Scan results - Hammer Candlestick today: $PNK $SABR $FB $AGN $TTEK $CHUY $VMC $EMC $SJM $SCG ... http://stkw.it/c7Ma","2016-04-13T22:03:30Z","SABR"
"52847188","RECAP 4/13 Negative COmments:
$SABR - Spruce 40-60% downside
$IRDM - $0 PT seeking alpha
$AGU - Hedgeye 50% downside
$MBLY - Citron $11 PT","2016-04-13T20:03:35Z","SABR"
"52821482","$SABR looks like on everyone&#39;s watchlist to tank","2016-04-13T16:02:54Z","SABR"
"52813661","$SABR going back down to 27","2016-04-13T14:56:43Z","SABR"
"52813588","$SABR Not worth the risk/reward right now.","2016-04-13T14:56:07Z","SABR"
"52813192","$SABR sigh.. waiting for the rug to be pulled on this one","2016-04-13T14:52:53Z","SABR"
"52810679","$UVXY LONG, SS $SABR SS $FCX","2016-04-13T14:34:12Z","SABR"
"52808622","$SABR 60% downside http://stkw.it/e782","2016-04-13T14:19:48Z","SABR"
"52807023","Sabre Corp. Shares Plunge Into Negative Territory, Now Down ~3.4% for Session
$SABR","2016-04-13T14:08:25Z","SABR"
"52806558","$SABR Hearing Spruce point short report coming, 40-60% downside","2016-04-13T14:05:25Z","SABR"
"52806433","Sabre (SABR) Stock Higher, Gets &#39;Buy&#39; Rating at Sterne Agee $SABR http://stkw.it/g7aD","2016-04-13T14:04:37Z","SABR"
"52806376","$SABR tanking fast","2016-04-13T14:04:16Z","SABR"
"52806352","$SABR tank","2016-04-13T14:04:08Z","SABR"
"52799667","Top + Initiations 4/13: $CERC $CP $CRY $EPAM $FSLR $KATE $HMSY $LGND $MHFI $MNGA $PEGI $RGLS $SABR $SBUX $TSRO $TVPT $ZLTQ","2016-04-13T13:06:32Z","SABR"
"52795622","Sterne Agee initiates coverage on Sabre (NASDAQ: $SABR) with a Buy rating and a $33.00 price target.","2016-04-13T11:59:44Z","SABR"
"52771785","Sabre Corp initiated by Sterne Agee CRT at buy. $33.00 PT. http://stkw.it/v5y8 $SABR","2016-04-12T21:05:41Z","SABR"
"52692510","Bearish Options - Buyer of $SABR April 30 Puts - $JCP August 12 Puts - $CBS April 53.5 Puts","2016-04-11T20:07:56Z","SABR"
"52670575","$SABR Watching...","2016-04-11T16:03:14Z","SABR"
"52667770","$SABR .. APR 30 PUT ACTIVITY .. 2K Block @$1.70 on OFFER.. Expire Apr 20th","2016-04-11T15:31:56Z","SABR"
"52667667","$SABR 30 Puts BUYING Activity expiring on 15th Apr, Vol 2000","2016-04-11T15:30:40Z","SABR"
"52667632","$SABR Short - Puts activity.","2016-04-11T15:30:20Z","SABR"
"52522956","Sabre Corp&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/b5eI $SABR","2016-04-07T21:40:33Z","SABR"
"52522016","$WKHS super strong. $GTS $SABR look ready as any","2016-04-07T21:24:58Z","SABR"
"52520863","$SABR pay attention! Institutional footprints are around us","2016-04-07T21:06:59Z","SABR"
"52513176","Here&#39;s a simple but powerful growth stock chart lesson from @MikeCintolo http://stkw.it/i5yB $WDAY $SABR $TXRH $HDS","2016-04-07T19:45:06Z","SABR"
"52982342","$DYN #uptrend continuation detected around 9:30 AM, Apr 15 EDT; use 14.87 as stop","2016-04-15T14:46:22Z","DYN"
"52979071","Strong On High Volume: Dynegy (DYN) $DYN http://stkw.it/u6p1","2016-04-15T14:22:15Z","DYN"
"52919988","$DYN Dang..Wheres everyone at..hehe,,Its going back up","2016-04-14T18:20:22Z","DYN"
"52907329","$DYN..Slow..For Now","2016-04-14T16:16:04Z","DYN"
"52847206","$DYN..Im still in","2016-04-13T20:03:46Z","DYN"
"52841319","$DYN Bought the dip","2016-04-13T19:13:26Z","DYN"
"52815353","$DYN Broke first resistance, 15.58 is the next resistance to break","2016-04-13T15:10:32Z","DYN"
"52814416","$DYN #uptrend continuation detected around 10:00 AM, Apr 13 EDT; use 15.42, 15.39 as stop","2016-04-13T15:02:51Z","DYN"
"52810455","$DYN.Making Bacon","2016-04-13T14:32:41Z","DYN"
"52803980","New trend started on $DYN when price was 15.49 http://stkw.it/z75d #TradingSystem #Stock","2016-04-13T13:48:38Z","DYN"
"52802254","$DYN Flying to 16, then down to 15.5, then closing over 16.10 today","2016-04-13T13:35:40Z","DYN"
"52797249","bullish $DYN day trade setup , from open to close , with 16/21 ( 76% ) wins, at an avg of 1.3% -&gt; http://stkw.it/b730","2016-04-13T12:31:47Z","DYN"
"52763144","$DYN Monday and Tuesday has been relaxed, as expected by the trend, crunch time is Thursday afternoon, and Friday morning. $15.75 incoming","2016-04-12T19:37:41Z","DYN"
"52762945","$DYN..Im not giving up","2016-04-12T19:35:54Z","DYN"
"52739872","$DYN 15 Calls SELLING Activity expiring on 20th May, Vol 220","2016-04-12T15:50:17Z","DYN"
"52657315","$DYN..Making Bacon","2016-04-11T13:55:13Z","DYN"
"52602175","4-star analyst Brian Russo from Ladenburg rated $DYN w/a BUY. Brian has a 83% success rate http://stkw.it/u5FH","2016-04-08T22:04:19Z","DYN"
"52599169","$DYN","2016-04-08T20:58:59Z","DYN"
"52595249","$DYN We should be able to experience $15.75 in the next  week (OPEC meeting in 9 days), coal moves with the $ of oil, $16.25 a possibility","2016-04-08T20:05:27Z","DYN"
"52586484","$DYN..still has a lot of room to move up..i think","2016-04-08T18:36:30Z","DYN"
"52582811","$DYN Ahhhhhh, I thought you had options, I got a sizeable amount which i will exercise next week","2016-04-08T17:56:10Z","DYN"
"52576974","$DYN..took some profit at 15.30","2016-04-08T16:58:00Z","DYN"
"52557233","$DYN..wants to fill that gap","2016-04-08T14:10:14Z","DYN"
"52556918","#stocks http://stkw.it/b5oO bull flags on $DYN $HEES $MMLP","2016-04-08T14:08:04Z","DYN"
"52556833","Dynegy initiated by Ladenburg Thalmann at buy. http://stkw.it/i6DC $DYN","2016-04-08T14:07:27Z","DYN"
"52474333","$DYN #uptrend continuation detected around 9:00 AM, Apr 7 EDT; use 14.18 as stop","2016-04-07T14:03:06Z","DYN"
"52413724","$DYN lower coal and natural gas prices will increase the stock price as costs are reduced to operate. Let&#39;s hope for no opec deal","2016-04-06T16:32:51Z","DYN"
"52399406","$DYN: New SEC Filing for DYN:
Form 4
http://stkw.it/u4Tl","2016-04-06T14:36:22Z","DYN"
"52397991","New trend started on $DYN when price was 13.90 http://stkw.it/c5G4 #TradingSystem #Stock","2016-04-06T14:25:38Z","DYN"
"52385283","Dynegy Inc.&#39;s EVP-Strategic Planning &amp; Dev just disposed of 1,505 shares  http://stkw.it/g5TE $DYN","2016-04-06T12:07:05Z","DYN"
"52766850","$AXLL: New SEC Filing for AXLL:
Form DEFA14A, No. 0001193125-16-538576
http://stkw.it/w5zh","2016-04-12T20:09:16Z","AXLL"
"52765503","Axiall: Form, Schedule Or Registration Statement No  http://stkw.it/j7I0 $AXLL","2016-04-12T19:58:36Z","AXLL"
"52626720","Published $AXLL estimate on Estimize: ... http://stkw.it/w5On","2016-04-10T05:27:21Z","AXLL"
"52598952","$AXLL, 13G filed by Shapiro Capital Management Co Inc http://stkw.it/f6Ls, http://stkw.it/f6Lt","2016-04-08T20:55:12Z","AXLL"
"52594960","just issued a filing suggesting it has sold all of its Axiall Corp http://stkw.it/g6PO $AXLL","2016-04-08T20:03:15Z","AXLL"
"52522235","Axiall Files Preliminary Proxy Materials  http://stkw.it/u4wm $AXLL","2016-04-07T21:28:15Z","AXLL"
"52522158","Axiall Files Preliminary Proxy Materials  http://stkw.it/y4uY $AXLL","2016-04-07T21:26:57Z","AXLL"
"52521978","$AXLL: New SEC Filing for AXLL:
Form PREC14A, No. 0001193125-16-533868
http://stkw.it/v4sk","2016-04-07T21:24:22Z","AXLL"
"52521573","Preliminary proxy statements, contested solicitations http://stkw.it/y4uP $AXLL","2016-04-07T21:17:44Z","AXLL"
"52389211","Axiall Corp&#39;s hold rating reiterated at Citigroup Inc.. $23.40 PT. http://stkw.it/x4Mh $AXLL","2016-04-06T13:12:07Z","AXLL"
"52327045","Shapiro supports $AXLL rejection of Westlake takeover offer #stockmarketnews #investing #advisors","2016-04-05T15:37:22Z","AXLL"
"52304575","Frontline Trades in Focus- $AXLL $STXS $DPS http://stkw.it/i4xB","2016-04-05T11:36:20Z","AXLL"
"52279985","Axiall Rejects Revised Proposal From Westlake  http://stkw.it/h4sY $AXLL","2016-04-04T20:42:06Z","AXLL"
"52279915","Current report, items 8.01 and 9.01 http://stkw.it/e4Z8 $AXLL","2016-04-04T20:41:24Z","AXLL"
"52272593","Axiall Corp downgraded by SunTrust to neutral. http://stkw.it/c4aV $AXLL","2016-04-04T19:26:37Z","AXLL"
"52239303","$WLK increases its proposal to acquire $AXLL; $AXLL rejects offer  http://stkw.it/u3mw","2016-04-04T14:00:27Z","AXLL"
"52234938","Prospectuses and communications, business combinations http://stkw.it/e4NQ $AXLL","2016-04-04T13:21:37Z","AXLL"
"52233747","$AXLL: New SEC Filing for AXLL:
Form 425, No. 0001193125-16-528686
http://stkw.it/u3lT","2016-04-04T13:04:30Z","AXLL"
"52232689","Preliminary proxy statements, contested solicitations http://stkw.it/a4QL $AXLL","2016-04-04T12:45:08Z","AXLL"
"52232346","Prospectuses and communications, business combinations http://stkw.it/h4eC $AXLL","2016-04-04T12:38:17Z","AXLL"
"52232011","$AXLL (+1.8% pre) Westlake Chemical $WLK raises bid for Axiall and plans proxy fight 

http://stkw.it/f4bB","2016-04-04T12:32:08Z","AXLL"
"52230966","Westlake Chemical $WLK Boosts Offers to Acquire Axiall $AXLL to $23.35/Share http://stkw.it/d4Lt","2016-04-04T12:08:08Z","AXLL"
"52230909","Westlake Chemical increases proposal to acquire Axiall to $23.35 per share - $WLK,$AXLL http://stkw.it/d4Lr","2016-04-04T12:06:27Z","AXLL"
"51693489","Cutting Edge Stocks in Focus- $SDRL $UTI $AXLL http://stkw.it/u1GJ","2016-03-24T12:36:33Z","AXLL"
"51689884","Stocks Active on Selling Boundary: $UTI $AXLL $LLY http://stkw.it/x1Ab","2016-03-24T11:03:27Z","AXLL"
"51562590","#Dividend
$KFY $AXLL $BRG $BRG-A $CAPX $CONE $CP $CTS $CVG $DBRE $DEEF $DEUS $DHR $EFF $EFR $EFT $EIA $EIM $EIO $EIP $EIV $ELS $EMJ $ENX ...","2016-03-22T16:00:02Z","AXLL"
