"id","body","created_at",""
"53723060","Midday Losers:
$REDF -38.08%
$HRB -15.20%
$MOKO -15.06%
$TWTR -14.87%
$OGXI -13.26%
$RHI -13.07%
$DVAX -12.20%
$BWLD -11.52%","2016-04-27T16:00:01Z","TWTR"
"53722900","$TWTR Twitter down even after beating MAUs.  Looks like it&#39;s time to buy.","2016-04-27T15:58:36Z","TWTR"
"53722898","$TWTR Think why pps for everystock on every exchange is ARBITRARY as numbers are, the money follows all the numbers All the strategies. LCD?","2016-04-27T15:58:34Z","TWTR"
"53722862","Twitter: #Where Is The Pulse? http://stkw.it/fBvy $TWTR, $FB, $GOOG, $WB","2016-04-27T15:58:11Z","TWTR"
"53722834","Twitter -14.8% after revenue miss; analysts trim ratings http://stkw.it/w9t6 $TWTR","2016-04-27T15:57:55Z","TWTR"
"53722809","$TWTR Some of you tell &quot;buy&quot; and others &quot;sell&quot;... The market is done from big, not from us... Different ideas is very funny!","2016-04-27T15:57:38Z","TWTR"
"53722765","$TWTR that&#39;s how you know this downturn is a bear trap.  Buy the dip.","2016-04-27T15:57:10Z","TWTR"
"53722700","$TWTR has a lot of room to go up.  Shorts are overcrowding in this lol.","2016-04-27T15:56:31Z","TWTR"
"53722554","$TWTR has lots of room to go down.","2016-04-27T15:54:55Z","TWTR"
"53722547","$TWTR street is a cry baby. Whatever happened to MAU only matters -:). Will bounce!","2016-04-27T15:54:53Z","TWTR"
"53722527","$TWTR short is a very crowded trade.  LOL.  I would take your profits while you can skippy","2016-04-27T15:54:43Z","TWTR"
"53722525","Twitter needs to take members from SnapChat, they seem to have &quot;it&quot;. Small yet innovative ideas increasing engagement @GerberKawasaki $TWTR","2016-04-27T15:54:42Z","TWTR"
"53722361","$TWTR  - Amateurs with buyout fantasies need to smoke twitter stock certificates. Even then the bird wont fly.","2016-04-27T15:53:06Z","TWTR"
"53722230","$TWTR true","2016-04-27T15:51:51Z","TWTR"
"53722183","$TWTR ITS ON SALE! Lots of M&amp;A in Media","2016-04-27T15:51:20Z","TWTR"
"53722137","$TWTR It&#39;s all about big money spooking retail and loading up on cheap shares... CNBC is part of the collusion","2016-04-27T15:50:58Z","TWTR"
"53722127","Jack Dorsey: &quot; We have never had more focus as a company&quot;. Well Jack that means nothing to those Twitter shareholders. $TWTR","2016-04-27T15:50:49Z","TWTR"
"53722104","Twitter&#39;s PT cut by RBC Capital to $20.00. sector perform rating. http://stkw.it/u9uP $TWTR","2016-04-27T15:50:40Z","TWTR"
"53721960","$TWTR has almost always sold off post earnings report. Even if it were better than expected, the CFO sells it off with his mouth. ¯\_(ツ)_/¯","2016-04-27T15:49:21Z","TWTR"
"53721914","Fortunately I initiated a triple vol, iron condor, butterfly strangle on my $TWTR position http://stkw.it/zAp6 Spoiler Alert: I didn&#39;t","2016-04-27T15:48:52Z","TWTR"
"53721907","There&#39;s a lot more excited places to have your money now like $TWTR  and $AAPL and I guessing that&#39;s why action is so minimal today.","2016-04-27T15:48:49Z","TWTR"
"53721901","$TWTR - Advertizers running from TWTR as it is waste of monies","2016-04-27T15:48:46Z","TWTR"
"53721851","Twitter Slammed After Q1 Report $TWTR  http://stkw.it/hC1I","2016-04-27T15:48:13Z","TWTR"
"53724692","$STEM this is the stock you&#39;ll look back at like $Abbv or $gild.","2016-04-27T16:16:17Z","GILD"
"53724312","$VRX isn&#39;t pearson talking to congress today about drug prices? $GILD still got the puts $CELG in am and $GILDpm tomorrow","2016-04-27T16:12:08Z","GILD"
"53723381","similar put speculation in $GILD today, seeing the same thing in $AAPL yesterday ahead of earnings. Gilead reports after the bell tonight","2016-04-27T16:02:30Z","GILD"
"53724073","@jack35 $XON $AMZN  your argument doesn&#39;t fly since when AMZN $400B company had made profit or $TSLA.","2016-04-27T16:09:42Z","AMZN"
"53723445","IYMI: Market Analysis + Trade Ideas $SPY $QQQ $VIX $AAPL $AMZN $NFLX $GPRO","2016-04-27T16:03:08Z","AMZN"
"53724853","$AAPL short 97.98","2016-04-27T16:18:13Z","AAPL"
"53724832","$AAPL out too much struggle at 98","2016-04-27T16:17:57Z","AAPL"
"53724810","$AAPL you&#39;ve already missed it.","2016-04-27T16:17:47Z","AAPL"
"53724786","$AAPL always difficult, dangerous to short a cult stock, esp using options, but all alphas have their time then fade away.","2016-04-27T16:17:26Z","AAPL"
"53724776","How are we $AAPL Hindsight Traders™ doing today?","2016-04-27T16:17:17Z","AAPL"
"53724770","$AAPL will increase whether it be in short term or long term BULLISH TRENDS are among us! I feel today it will close around $99 and raising!","2016-04-27T16:17:15Z","AAPL"
"53724730","$AAPL long at 97.80.. lets see it fly","2016-04-27T16:16:46Z","AAPL"
"53724717","$AAPL sell and come back after 2 weeks.","2016-04-27T16:16:33Z","AAPL"
"53724714","$AAPL Cramer is bullish. He knows it&#39;s cheap. 40$ from 52 week high. Good entry point","2016-04-27T16:16:32Z","AAPL"
"53724689","Miss it? AM Anticipation 4/27 Stocks slide $DJIA Fed rate decision near, Apple slammed $AAPL Trump Clinton win http://stkw.it/jC02﻿","2016-04-27T16:16:15Z","AAPL"
"53724628","Same refrain for #Apple post #earnings - tap, tap, tap - we need more innovation. http://stkw.it/aBN9 #iPhone #iPad $AAPL $QQQ $SPY","2016-04-27T16:15:33Z","AAPL"
"53724624","$AAPL plenty of reasons at 95.75.  Tony missed out by running with the herd of sheeple.","2016-04-27T16:15:28Z","AAPL"
"53724611","@exquisimagic $aapl I love the &quot;no one is buying&quot; crap....50 million iphones sold IN A non-major release year too...repeat 50 MILLION !!","2016-04-27T16:15:20Z","AAPL"
"53724603","$AAPL never said it was just saying they are bashing it calling for it to be dumped and bought lower","2016-04-27T16:15:13Z","AAPL"
"53724582","While everyone is busy on $AAPL  , $DIS is sneaking up on people","2016-04-27T16:14:59Z","AAPL"
"53724581","Wednesday&#39;s Vital Data: $AAPL $FB $TWTR - http://stkw.it/gC0s","2016-04-27T16:14:59Z","AAPL"
"53724559","$AAPL - heading for a $95 close today . Price target - $89","2016-04-27T16:14:49Z","AAPL"
"53724547","@mcmuggets He isn&#39;t that far off. If $AAPL buys $TSLA, it will be in low 100s. Not happening anywhere near these prices. Wait for summer","2016-04-27T16:14:41Z","AAPL"
"53724462","$AAPL long 97.76","2016-04-27T16:13:42Z","AAPL"
"53724425","$AAPL a stated earlier support zone","2016-04-27T16:13:24Z","AAPL"
"53724406","$AAPL good gosh is this even legal what CNBC is telling people to do? They must hate this stock so much","2016-04-27T16:13:09Z","AAPL"
"53724400","$AAPL whats a good buy in price for the next few weeks? Never owned it b4, i think this is my chance","2016-04-27T16:13:03Z","AAPL"
"53724355","$AAPL ok, its now a value stock? Oh why not! Where&#39;s Jimbo Cramer? Surely he&#39;s pounding the table to buy, buy, buy...","2016-04-27T16:12:36Z","AAPL"
"53724354","$AAPL if EOD 97, still bullish. If 96 EOD, may drop continue to drop further EOW.","2016-04-27T16:12:36Z","AAPL"
"53724349","$AAPL talk about throwing cold water on the rally we had going! Thanks CNBC! :(","2016-04-27T16:12:31Z","AAPL"
"53724344","$AAPL Forget CNBC this will close $100","2016-04-27T16:12:29Z","AAPL"
"53724332","$AAPL nice PB if it holds here good for a long scalp","2016-04-27T16:12:24Z","AAPL"
"53724330","$AAPL Its not &quot;tanking&quot; because of CNBC","2016-04-27T16:12:23Z","AAPL"
"53724307","IMO: So much of this debate over whether $AAPL is still a good stock can be resolved by defining your time frame.","2016-04-27T16:12:05Z","AAPL"
"53724294","$AAPL  &quot;Dead apple bounce&quot;. I invented this one! All rights reserved!","2016-04-27T16:11:58Z","AAPL"
"53724751","$GRPN dont see us moving much in either direction until 4pm tom","2016-04-27T16:17:03Z","GRPN"
"53724711","$YHOO will starboard guys wrap this up in mere days?Or they&#39;ll  let the old yahoo ways of reviewing everything making sure NOTHING gets done","2016-04-27T16:16:31Z","YHOO"
"53724613","What Happens If Verizon Walks Away From Yahoo $VZ $YHOO - http://stkw.it/v9nK","2016-04-27T16:15:21Z","YHOO"
"53723497","Will $AAPL the next $MSFT $SNE $IBM #LawOfLargeNumbers http://stkw.it/cBRp","2016-04-27T16:03:44Z","MSFT"
"53724691","@mcmuggets $TSLA Friend of mine tried to do SF to NY, charging stations were mostly broken and defaced. Almost impossible to make the trip.","2016-04-27T16:16:15Z","TSLA"
"53724614","$TSLA Puts, not short, &amp; they have 9 mnth (3 earnings reports, more appropriately non-earnings reports) to work out-they are in green , BTW","2016-04-27T16:15:21Z","TSLA"
"53724547","@mcmuggets He isn&#39;t that far off. If $AAPL buys $TSLA, it will be in low 100s. Not happening anywhere near these prices. Wait for summer","2016-04-27T16:14:41Z","TSLA"
"53724479","$TSLA Model S was the best-selling full-size luxury sedan in the US.High valuation of TSLA stock is justified @ProfitConfidential!","2016-04-27T16:13:56Z","TSLA"
"53724139","$TSLA lol!!  Have fun running to cover your naked short bets as TSLA runs up to $300","2016-04-27T16:10:17Z","TSLA"
"53724073","@jack35 $XON $AMZN  your argument doesn&#39;t fly since when AMZN $400B company had made profit or $TSLA.","2016-04-27T16:09:42Z","TSLA"
"53723836","$TSLA absurdity of the day","2016-04-27T16:06:59Z","TSLA"
"53723555","$TSLA AAPL not dumb, may acquire TSLA at $80/share after it has reset to more appropriate $60/share, see GMCR history for good example","2016-04-27T16:04:13Z","TSLA"
"53724758","$BSX Boston Scientific +11% after ER (We&#39;ve been long since $13.23) http://stkw.it/bBDu","2016-04-27T16:17:06Z","BSX"
"53724360","$BSX piper making positive comments, reiterates overweight, raise tgt 22.60 to 26","2016-04-27T16:12:39Z","BSX"
"53724021","$GLF  $CUDA $BSX = decent GNG trades today...$LGCY $BEAT $RESN = not so great ! Do u see why ?","2016-04-27T16:09:10Z","BSX"
"53723759","$BSX has the look of a winner, excellent action thru a ten yr high","2016-04-27T16:06:10Z","BSX"
"53724517","$EW really that&#39;s it!!!","2016-04-27T16:14:20Z","EW"
"53724433","$EW any idea as to why this is a slow moving?","2016-04-27T16:13:26Z","EW"
"53724160","European Commission OKs acquisition of $BXLT by $SHPG http://stkw.it/w9tV","2016-04-27T16:10:36Z","BXLT"
"53723589","#Comcast May Acquire DreamWorks Animation: Reports http://stkw.it/aBMm $CMCSA","2016-04-27T16:04:34Z","CMCSA"
"53723347","$CMCSA Q1 2016 Earnings Infographic.","2016-04-27T16:02:11Z","CMCSA"
"53725802","$GILD reports 4/28 AMC, distribution of Estimize estimates for Q1 3.23 EPS 
 http://stkw.it/bBEC","2016-04-27T16:29:22Z","GILD"
"53725192","$GS they are buying all the junk today and selling the apples and Google&#39;s of the world","2016-04-27T16:22:42Z","GS"
"53725351","Will Amazon impress investors this earnings season? $AMZN http://stkw.it/jC0A","2016-04-27T16:24:37Z","AMZN"
"53726273","$AAPL 97.90 1st micro support then 97.70 intraday support","2016-04-27T16:34:05Z","AAPL"
"53726245","@exquisimagic @alphaisbest Its all about value and cash flow. No one should buy $aapl as a grwth play. its too big. I said this for 3 yrs.","2016-04-27T16:33:49Z","AAPL"
"53726222","$AAPL $SMH Chips heart of tech. Tech is EVERYWHERE, even in your toothbrush, hair dryer   .. THINK!! THINK!  $TXN","2016-04-27T16:33:34Z","AAPL"
"53726204","$AAPL short sellers are so rich on Apple they are almost able to afford housing in this market $SPY","2016-04-27T16:33:20Z","AAPL"
"53726156","@notabot $aapl has not entered any bear market. It corrected on a miss. Cash alone will move it back to 110 without a SPY correction","2016-04-27T16:32:47Z","AAPL"
"53726132","$aapl see if it can stay over 98","2016-04-27T16:32:30Z","AAPL"
"53726122","@Guliamo I think $AAPL has been working on the content deals, but it&#39;s not a simple thing lots to players trying to be stream King","2016-04-27T16:32:27Z","AAPL"
"53726089","$AAPL I don&#39;t understand people. U thinl AAPL is the only one consumes chips..?? chips go no where else??  THINK!! $SMH $SOXX . chips heart","2016-04-27T16:32:15Z","AAPL"
"53726078","$AAPL srpt","2016-04-27T16:32:07Z","AAPL"
"53726047","$AAPL Sneak this to 99 and shorts will begin to run to cover","2016-04-27T16:31:49Z","AAPL"
"53725965","$SPY wall Street is in denial recession is already here. fed thinks this is the 1920s and that it won&#39;t spill over our something. $AAPL","2016-04-27T16:30:56Z","AAPL"
"53725950","So far, the S &amp; P 500 is laughing in the face of $AAPL $TWTR $MSFT $GOOGL $NFLX","2016-04-27T16:30:51Z","AAPL"
"53725948","$CRUS up over 9%. who cares about $AAPL. Buy chip stks, ignore AAPL. I keep saying AAPL is not ONLY their customers $SWKS $NXPI $AVGO","2016-04-27T16:30:50Z","AAPL"
"53725936","$AAPL BULLISH it will increase at this price this is a wonderful purchase.","2016-04-27T16:30:44Z","AAPL"
"53725912","$SPY largest holding $AAPL has entered bear market and Spy is 2.5% from ATH with lowering guidance across the board...any insights?","2016-04-27T16:30:27Z","AAPL"
"53725880","$AAPL please break 100... i&#39;m shorting with my mortgage downpayment... Maybe i can buy a bigger house","2016-04-27T16:30:05Z","AAPL"
"53725828","$AAPL did not have a chance to buy call this a.m as planned.  Dawn it.","2016-04-27T16:29:35Z","AAPL"
"53725807","$AAPL Oh! Look! $AAPL is actually in a downtrend since August 24th 2015. What a surprise! Have you seen it? WOW!","2016-04-27T16:29:24Z","AAPL"
"53725736","$AAPL we already up from 96 last night tweet.  Hold.","2016-04-27T16:28:40Z","AAPL"
"53725722","$AAPL the iPhone 7 is not even going to have wireless charging its just a wall st pump job. the market is saturated NO growth","2016-04-27T16:28:33Z","AAPL"
"53725720","$AAPL how can you resist not buying :) with that cash and dividends","2016-04-27T16:28:32Z","AAPL"
"53725714","@Crouse11c $trading4living $aapl  real tech gurus? Like the morons on internet/CNBC who have said every version of iphone is a failure. lol","2016-04-27T16:28:28Z","AAPL"
"53725703","$SPY $AAPL $SPX $QQQ $VIX $UVXY $TVIX","2016-04-27T16:28:20Z","AAPL"
"53725689","$AAPL Might add on my swing trade for next week.","2016-04-27T16:28:11Z","AAPL"
"53725606","$AAPL from now until may 9, investors will rush in n buy for a nice Dividend and a bargain price. drop 14% in less than 3wks.","2016-04-27T16:27:19Z","AAPL"
"53725563","$aapl odd how misprint high was 98.71 from the opening print then it rant to 98.70 on the penny b4 pulling back","2016-04-27T16:26:47Z","AAPL"
"53725556","$AAPL short this &quot;till the cows come home&quot;","2016-04-27T16:26:40Z","AAPL"
"53725552","$AAPL I don&#39;t care if it sucks the thing is most have 2 year agreements: so the large iphone 6 # in 2014 will roll over to 2016 common sense","2016-04-27T16:26:39Z","AAPL"
"53725526","Apple posts its first quarterly revenue drop in 13 years
http://stkw.it/fBwb $AAPL","2016-04-27T16:26:26Z","AAPL"
"53725516","$AAPL  $SWKS $AVGO $CRUS $NXPI  $QRVO 
Apple iPhone, Once a Status Symbol in China, Loses Its Luster
http://stkw.it/w9tr","2016-04-27T16:26:20Z","AAPL"
"53726219","$GRPN on the hourly chart 20EMA is still above the 50/100/200. this is bullish","2016-04-27T16:33:31Z","GRPN"
"53726016","$GRPN potential cup and handle forming on the intraday. like to see a little run up from here to confirm pattern.","2016-04-27T16:31:28Z","GRPN"
"53725798","$GRPN If it&#39;s not life threatening its not a problem. Giturgrouponbitches all good","2016-04-27T16:29:15Z","GRPN"
"53725494","$GRPN so nobody is spending the $1,200 to $15,000 year to be a member of the probesreporter? :-)","2016-04-27T16:26:10Z","GRPN"
"53725291","$GRPN well, someone this morning asked for more volume. We are already at the days volume for the past week or so.","2016-04-27T16:23:57Z","GRPN"
"53725289","$GRPN All is well...","2016-04-27T16:23:54Z","GRPN"
"53725234","$GRPN why r we panicing this will fly post ER","2016-04-27T16:23:09Z","GRPN"
"53725085","$GRPN Apparently you haven&#39;t seen the .14 drop today.","2016-04-27T16:21:25Z","GRPN"
"53725043","$GRPN Get up pig. I&#39;m NOT selling!","2016-04-27T16:20:47Z","GRPN"
"53724982","$GRPN so that probes tweet went out at 7:12AM this morning. sure seems suspicious.","2016-04-27T16:19:52Z","GRPN"
"53726289","$YHOO what happens to call option holders if the buyout is a stock swap deal?","2016-04-27T16:34:15Z","YHOO"
"53725950","So far, the S &amp; P 500 is laughing in the face of $AAPL $TWTR $MSFT $GOOGL $NFLX","2016-04-27T16:30:51Z","MSFT"
"53726277","$TSLA Fair enough, we can just agree to disagree on what is a proper price to pay for TSLA","2016-04-27T16:34:07Z","TSLA"
"53726180","$TSLA because once you drive a Tesla no other car compares","2016-04-27T16:33:04Z","TSLA"
"53725999","$TSLA regardless musk won&#39;t sell TSLA to AAPL without a fight. More likely sold to GOOG first. Musk owns majority shares","2016-04-27T16:31:21Z","TSLA"
"53725751","$TSLA bioweapon defense mode = cleaner air in China http://stkw.it/aBNL","2016-04-27T16:28:48Z","TSLA"
"53725569","@mcmuggets $TSLA except that you just told me your story and that&#39;s the same thing. Funny how it doesn&#39;t apply to you. LOL.","2016-04-27T16:26:53Z","TSLA"
"53725139","$TSLA we have hundreds of other cars to choose from, why should we buy expensive tsla. Think and sell.","2016-04-27T16:22:04Z","TSLA"
"53724896","@spf88 $TSLA, Except that Elon doesn&#39;t play well with others. Check his history.Doubtful $AAPL will put up with that dysfunctional behavior.","2016-04-27T16:18:43Z","TSLA"
"53724883","$AAPL if apple shall buy something is $NFLX or $TSLA","2016-04-27T16:18:37Z","TSLA"
"53726075","$BSX killing it.. incredible company","2016-04-27T16:32:05Z","BSX"
"53725135","$SPY $QQQ $GLD $TLT $VXX $IWM","2016-04-27T16:22:00Z","TLT"
"53725896","$RTN no voulme up here, dont get caught smoking the hopium","2016-04-27T16:30:18Z","RTN"
"53725528","$RTN sold in the 60&#39;s, nice run but have no interest holding thru earnings after $ANTM","2016-04-27T16:26:27Z","RTN"
"53724366","$RTN need volume to pick up here for a breakout","2016-04-27T16:12:44Z","RTN"
"53724234","$NOC $RTN $LLL leading the $DJIA","2016-04-27T16:11:17Z","RTN"
"53724094","As Alphabet and Amazon Embrace UAVs, This Drone Maker Could Soar $RTN http://stkw.it/gC0f","2016-04-27T16:09:55Z","RTN"
"53724038","MASCO CORP (MAS) Earnings Report: Q1 2016 Conference Call Transcript $MAS http://stkw.it/y9pV","2016-04-27T16:09:16Z","MAS"
"53723497","Will $AAPL the next $MSFT $SNE $IBM #LawOfLargeNumbers http://stkw.it/cBRp","2016-04-27T16:03:44Z","IBM"
"53725528","$RTN sold in the 60&#39;s, nice run but have no interest holding thru earnings after $ANTM","2016-04-27T16:26:27Z","ANTM"
"53724176","How Anthem is Handling its Obamacare Burden Better than UnitedHealth $ANTM http://stkw.it/dBHl","2016-04-27T16:10:47Z","ANTM"
"53724841","Terr.Global (GLBL) just adquired 26MW Plant, Very likely to increase its already Fat Dividends (&gt;25%) !!! Others div coming $JNPR, $HD, $L","2016-04-27T16:18:03Z","HD"
"53726211","$INO continued to make scientific progress today initiating a Phase I Hep C Vaccine collaborative trail with Mayo Clinic et al.","2016-04-27T16:33:26Z","INO"
"53725579","$INO Make no mistake there&#39;s still a looonggg way to go but I&#39;m loving this recent move and what&#39;s to come in the next few months!","2016-04-27T16:27:00Z","INO"
"53725235","$INO out for the time being taking solid profits... Will enter a new position if it dips again","2016-04-27T16:23:09Z","INO"
"53725205","$INO Today is $11 Wednesday; a good bet. Time for all the ya-hoos to stop in and say they&#39;ve been a bull here forever!  Go INO!","2016-04-27T16:22:52Z","INO"
"53725160","$INO dr Kim is Rich","2016-04-27T16:22:20Z","INO"
"53724674","$INO Out at 10.91 - day trader paradise","2016-04-27T16:16:04Z","INO"
"53724423","$INO in at 10.90.","2016-04-27T16:13:23Z","INO"
"53724387","$INO bought a few Nov $10 calls a while back. Looking good","2016-04-27T16:12:56Z","INO"
"53724169","$INO Congrats to those who entered in Jan. and the LONGS who&#39;ve been here for years","2016-04-27T16:10:43Z","INO"
"53724007","$INO Wow this stock is a rocket","2016-04-27T16:09:04Z","INO"
"53723847","$INO Looks like the soft bash MF article is helping","2016-04-27T16:07:07Z","INO"
"53723727","$INO flying into cumulus clouds. 13.57","2016-04-27T16:05:55Z","INO"
"53723475","$INO here comes 11","2016-04-27T16:03:25Z","INO"
"53725567","$OCLR chart LONG BREAKOUT http://stkw.it/jC0D via http://stkw.it/iC2I","2016-04-27T16:26:52Z","OCLR"
"53725619","Why is $GOOG $GOOGL in red?","2016-04-27T16:27:28Z","GOOG"
"53725535","$GOOG $710 by end of day","2016-04-27T16:26:30Z","GOOG"
"53725415","$GOOG is going to rip higher after the fed","2016-04-27T16:25:14Z","GOOG"
"53726343","$FB Jesus","2016-04-27T16:34:45Z","FB"
"53726320","$FB bearish","2016-04-27T16:34:30Z","FB"
"53726232","$FB anybody trading into earnings AH","2016-04-27T16:33:39Z","FB"
"53726212","@ravi28 may want to get in tomorrow morning if $FB misses and the fed doesn&#39;t raise.","2016-04-27T16:33:26Z","FB"
"53726074","@andros28 - I own $FB and love the company. I think your rational is spot on. I&#39;d wait. If it dips, by some then.. imo","2016-04-27T16:32:04Z","FB"
"53726039","$FB CNBC, CRAMER, and some analysts say they will get hot on Q1 due to  expectation being too high and Q1 slowdown. NO CHINA IN PICTURE!","2016-04-27T16:31:42Z","FB"
"53726026","$FB GS has them beating big!","2016-04-27T16:31:35Z","FB"
"53726015","@Johnny_Greenjeans @StockTwits - I agree. I&#39;m Bullish $FB, but think it will loose 3-4%.. I&#39;m long term so don&#39;t mind :)","2016-04-27T16:31:26Z","FB"
"53726001","@Guliamo Fed meeting outcome has the Bulls waiting, the FTC is investigating them, tech meltdown, and $FB earnings could show taken biz.","2016-04-27T16:31:21Z","FB"
"53725879","$FB where have we seen this before?? If ER is a miss then 100.00 If it;s a Beat... 120-125 and beyond! Street says they&#39;ll beat","2016-04-27T16:30:04Z","FB"
"53725860","$FB tomorrow open below $105","2016-04-27T16:29:51Z","FB"
"53725850","$FB &lt;$100 after ER.","2016-04-27T16:29:47Z","FB"
"53725844","@StockTwits the way tech stocks are doing this q, I fully expect $fb to tank. I&#39;m still holding the common I own, none the less","2016-04-27T16:29:44Z","FB"
"53725833","$FB wanted to a long position but after AAPL GOOGL NFLX and TWTR, i think i&#39;ll sit this one out.","2016-04-27T16:29:38Z","FB"
"53725819","$FB Buying APR 29TH 100 PUTS. FB to MISS!! NO BRAINER HERE JUST LIKE THE WHOLE TECH SECTOR. Look what happened to GOOG,MSFT, YHOO,TWTR,APPL.","2016-04-27T16:29:28Z","FB"
"53725665","$FB: Sold the 98/90 put vertical for $1.00, 23 DTE. $3.50 in theta and 80% POP","2016-04-27T16:27:59Z","FB"
"53725658","@howardlindzon - Bullish $FB, VR and Video streaming","2016-04-27T16:27:55Z","FB"
"53725638","Earnings Whispers: $FB Facebook and $PYPL Paypal - http://stkw.it/x9nR","2016-04-27T16:27:37Z","FB"
"53725571","$FB tonight ...chime in","2016-04-27T16:26:54Z","FB"
"53725453","$FB can someone please give me a link to the conference call I&#39;m away from my desk and I have to do it on my mobile phone thanks","2016-04-27T16:25:41Z","FB"
"53725340","$FB 🚇","2016-04-27T16:24:32Z","FB"
"53724971","Get ready for Facebook earnings. They report THIS Wednesday after the market closes 4 PM ET. Are you bullish or bearish $FB? Why?","2016-04-27T16:19:43Z","FB"
"53724773","$FB 10k+ calls each at 110, 115, 120, 121 and 10k+ puts at 105. All expiring Friday. R/R looks very favorable to me.","2016-04-27T16:17:16Z","FB"
"53724745","$FB Choo choo! All aboard the train to $110.","2016-04-27T16:16:59Z","FB"
"53724581","Wednesday&#39;s Vital Data: $AAPL $FB $TWTR - http://stkw.it/gC0s","2016-04-27T16:14:59Z","FB"
"53724290","@harmongreg Greg, which calls are you short on the $FB collar you have?","2016-04-27T16:11:56Z","FB"
"53724287","$TWTR $FB except they are two different thingsLOL.You are comparing apples and oranges here.  $WB China&#39;s Twitter faced same BS and overcame","2016-04-27T16:11:47Z","FB"
"53724216","$FB Wish I would have doubled down on my call when it fell into the $106&#39;s. Nice recovery even though it&#39;s red.","2016-04-27T16:11:06Z","FB"
"53724205","Facebook, Mark Zuckerberg and Donald Trump and are a Match Made in Heaven $FB http://stkw.it/y9pY","2016-04-27T16:11:00Z","FB"
"53724082","$FB got 25 calls 110$ strike.  Good or bad?","2016-04-27T16:09:49Z","FB"
"53726347","$TWTR  Crikey, 55M shares traded before the halfway point of the day","2016-04-27T16:34:50Z","TWTR"
"53726241","$TWTR selling monthly covered calls here","2016-04-27T16:33:44Z","TWTR"
"53726173","$TWTR MAU tends to increase during an even-number year due to additional major sporting events (Olympics, Soccer).","2016-04-27T16:32:57Z","TWTR"
"53726123","$TWTR Q.  E.  D.","2016-04-27T16:32:27Z","TWTR"
"53726111","$TWTR I&#39;m convinced the force needs to remove Jack and all of management for this to be successful","2016-04-27T16:32:22Z","TWTR"
"53726096","Twitter #earnings call takeaways - it&#39;s $TWTR not #TWTR http://stkw.it/fBwh $STUDY","2016-04-27T16:32:17Z","TWTR"
"53725950","So far, the S &amp; P 500 is laughing in the face of $AAPL $TWTR $MSFT $GOOGL $NFLX","2016-04-27T16:30:51Z","TWTR"
"53725930","$TWTR near all time lows wow. Buy high sell low or buy low sell high? No brainier here ER was good, media coverage bad.","2016-04-27T16:30:40Z","TWTR"
"53725909","$TWTR Change over to stock xyz and imagine a tool that relates vol to price. Not a breathing candle able 2B painted. No good reference (real","2016-04-27T16:30:26Z","TWTR"
"53725865","$WB was constantly attacked just like $TWTR is under right now. They said Wechat will destroy WB. Now they say FB will destroy TWTR.","2016-04-27T16:29:57Z","TWTR"
"53725823","@stockmaestro - Maybe he&#39;s more focused on $SQ. He probably doesn&#39;t know the numbers so way shy - not good for $TWTR!","2016-04-27T16:29:31Z","TWTR"
"53725713","$TWTR %VolSold@Bid puts eyes on every tic. .TIC.N and .TIC.O exist 4 all NASQ and NYSE stocks. You use them? Umm?","2016-04-27T16:28:26Z","TWTR"
"53725673","$TWTR Jack looked so bashful and unprofessional on the conference call. Opening remarks were dog sh*t. So disappointed w management","2016-04-27T16:28:05Z","TWTR"
"53725671","$TWTR garbage","2016-04-27T16:28:04Z","TWTR"
"53725338","$TWTR Because it don&#39;t matter which stock I&#39;m looking at..... Have money to fly around being blind? I don&#39;t. Think some.","2016-04-27T16:24:31Z","TWTR"
"53725076","$TWTR Oh woe is me. My Graphic User Interface is Window Dressing or? Eyes open?","2016-04-27T16:21:20Z","TWTR"
"53725016","$TWTR Saudis must be selling. No more oil money to splash on bad tech stocks!","2016-04-27T16:20:19Z","TWTR"
"53724992","$TWTR &quot;Hello AAPL ... This is Jack Dorsey; I need a favor - a buyout if you will; my ship is sinking like the F--n Titanic&quot;","2016-04-27T16:19:57Z","TWTR"
"53724985","@mch1964 my guess is $TWTR, would help with apple news","2016-04-27T16:19:55Z","TWTR"
"53724894","$TWTR I like them but that doesn&#39;t mean the market does.  #study","2016-04-27T16:18:43Z","TWTR"
"53724775","$TWTR $JPM slashes Twitter price target to $18 http://stkw.it/gC0y #earnings #stocks #disaster","2016-04-27T16:17:17Z","TWTR"
"53724581","Wednesday&#39;s Vital Data: $AAPL $FB $TWTR - http://stkw.it/gC0s","2016-04-27T16:14:59Z","TWTR"
"53724567","$TWTR back to the mother ship :)","2016-04-27T16:14:53Z","TWTR"
"53724565","$TWTR why they trying to strangle this cute little birdie...","2016-04-27T16:14:53Z","TWTR"
"53724472","$TWTR $18 C $1.57. Dec 16","2016-04-27T16:13:49Z","TWTR"
"53724398","$TWTR buying some here","2016-04-27T16:12:59Z","TWTR"
"53724390","$TWTR Fact ur broker works 1st4 &quot;himself&quot; then WS 2nd, and uses retail for profit thru daily operation. Take me home http://stkw.it/aBN2","2016-04-27T16:12:56Z","TWTR"
"53724389","$TWTR twitter should set up a community there like this one. could see so much better over there.","2016-04-27T16:12:56Z","TWTR"
"53724340","$TWTR -15% after another disappointing earnings call. Gap down is in line with the bearish trend from 2015.","2016-04-27T16:12:27Z","TWTR"
