"id","body","created_at",""
"53290375","$JRJR $NHTC $HLF $AVP  I asked him for details and he asked me to wait for a PR.  So JRJR should be coming up with many news soon.","2016-04-20T15:39:48Z","AVP"
"53290226","$JRJR $NHTC $HLF $AVP Also when I talked to JRJR, the company&#39;s rep told me of some new developments that will come in PR soon.","2016-04-20T15:38:16Z","AVP"
"53289931","$JRJR $NHTC 83 cents to 50 dollars. They had tons of new sales consultants two years ago. Just like $jrjr does now. Take a look.  $HLF $AVP","2016-04-20T15:35:34Z","AVP"
"53239386","$AVP http://stkw.it/i9Ox Avon Products, Inc. (NYSE:AVP) Book Value Stands At $-2.46","2016-04-19T20:56:35Z","AVP"
"53210715","$AVP holding pretty good in red market","2016-04-19T16:29:05Z","AVP"
"53199178","$WATT $ino $aks $fit $args $wll $boja $nvax $avp $opk $szym what&#39;s in my portfolio what I&#39;m thinking","2016-04-19T14:51:45Z","AVP"
"53131118","$AVP, Well, when do you start buying Avon","2016-04-18T17:16:25Z","AVP"
"53113626","$avp Gonna kill it here high percentages. SMAs are right where i want them. keep that 50 above that 200 baby","2016-04-18T14:33:54Z","AVP"
"53100242","Vigorous Movers’ Roundup- $AVP $UIS $RMD http://stkw.it/i8mN","2016-04-18T12:19:30Z","AVP"
"53062270","$PN $ATNM $AVP Fav stocks. Anyone look at GXY:ASX/GALXF:OTC? Australian lithium mines for electric car batteries. Had good gains lately.","2016-04-17T07:36:26Z","AVP"
"53038857","$AVP prior resistance ,50% FIB and overbought like so much else false breakout and fade candidate but risky to short","2016-04-16T04:01:07Z","AVP"
"53031962","$ORIG $EXXI $UWTI $AVP $DDD we are all students of the market,how did I do coach ? 32Prosperity did I get the job?","2016-04-15T23:53:26Z","AVP"
"52991163","Avon: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/f8GV $AVP","2016-04-15T15:55:48Z","AVP"
"52990150","Avon Products releases salary data. CEO received compensation of $12,875,616 10,182,48210,194,2 http://stkw.it/e7rk $AVP","2016-04-15T15:47:29Z","AVP"
"52976841","How Will Avon (AVP) Stock React to Settling Bribery Suits, Compliance Overhaul? $AVP http://stkw.it/d7lV","2016-04-15T14:07:30Z","AVP"
"52961018","$AVP: New SEC Filing for AVP:
Form 8-K, No. 0000008868-16-000126
http://stkw.it/c7nq","2016-04-15T11:09:05Z","AVP"
"52959928","SECURITIES AND EXCHANGE  http://stkw.it/v6eY $AVP","2016-04-15T10:27:14Z","AVP"
"53701831","Top Earnings Thu 4/28 Pre: $MA $MJN $MO $MPC $NEE $NOV $OSK $PENN $PF $POT $PPL $PTEN $RTN $SEE $SNE $TMO $TPX $TWX $UPS $Va $WM $YNDX (3/3)","2016-04-27T13:08:58Z","TWX"
"53677727","&#39;Game of Thrones&#39; premiere (may be) series&#39; most-watched episode $TWX @HBO http://stkw.it/bAx1","2016-04-26T23:12:44Z","TWX"
"53666962","$TWX: New SEC Filing for TWX:
Form SC 13D/A, No. 0001105705-16-000023
http://stkw.it/eAzq","2016-04-26T20:59:41Z","TWX"
"53659768","$TWX &amp; $CHTR merger given go-ahead by Federal Communications Commission http://stkw.it/aB1B","2016-04-26T20:10:17Z","TWX"
"53657059","$TWX #breakout #resistance 77.02 detected 3:48 PM, Apr 26 EDT; recent #support 74.58","2016-04-26T19:48:17Z","TWX"
"53649520","@Disney Earnings Will Film $ Outweigh @ESPN Subscriber Losses? $DIS $NFLX $CBS $TWX $FOXA http://stkw.it/u9ZA http://stkw.it/u9ZB","2016-04-26T18:28:41Z","TWX"
"53622526","$TWX  is launching a $NFLX for diehard movie fans http://stkw.it/w9Q9","2016-04-26T14:02:07Z","TWX"
"53615865","WARNING: $TWX FEAR indicator (as seen by investors in News &amp; Social Media) enters alarm zone!","2016-04-26T12:58:46Z","TWX"
"53614127","$TWX maintains Equal-weight at Morgan Stanley- PT raise $80 from $76","2016-04-26T12:33:47Z","TWX"
"53612192","Time Warner&#39;s PT raised by Telsey Advisory Group to $91.00. outperform rating. http://stkw.it/iBOE $TWX","2016-04-26T11:56:10Z","TWX"
"53610862","Time Warner&#39;s PT raised by Morgan Stanley to $80.00. equal weight rating. http://stkw.it/v9Fm $TWX","2016-04-26T11:14:59Z","TWX"
"53610649","Time Warner&#39;s PT raised by Telsey Advisory Group to $91.00. outperform rating. http://stkw.it/gBKz $TWX","2016-04-26T11:10:18Z","TWX"
"53609456","Is Time Warner Inc. Stock A Buy Heading Into Q1 Earnings #TimeWarner $TWX $NFLX $AMZN $GOOGL $GOOG http://stkw.it/y9HJ","2016-04-26T09:53:53Z","TWX"
"53608653","Check out Time Warner $TWX for its PE (16.5x) and PEG ratios http://stkw.it/gBJ6","2016-04-26T07:52:31Z","TWX"
"53605878","$TWX $DIS i could start a bar called &quot;Jungle Games&quot;","2016-04-26T03:48:10Z","TWX"
"53595354","$TWX Is &#39;Game of Thrones&#39; Season 6 Enough to Bolster HBO Now Subscriptions for Time Warner? http://stkw.it/v9As","2016-04-25T22:09:02Z","TWX"
"53591259","Is &#39;Game Of Thrones&#39; Season 6 Enough To Bolster HBO Now Subscriptions For Time Warner? $TWX http://stkw.it/fBAf","2016-04-25T20:44:33Z","TWX"
"53580888","Television Exposure Key for Media Companies, Cramer Says $TWX http://stkw.it/x96g","2016-04-25T18:33:12Z","TWX"
"53538025","$AMD, $SIRI, $EMC, $NSC, $CY, $NOV, $CBS, $TWX, macd crossover stocks, http://stkw.it/w8xF","2016-04-24T22:39:36Z","TWX"
"53528277","Like companies with solid fundamentals? Have a look at Time Warner $TWX http://stkw.it/y8sL","2016-04-24T10:10:53Z","TWX"
"53518988","$TWX a little over 600 May-20 $80C bought in the last 3 minutes of session yesterday from 1.05-1.10","2016-04-23T18:35:24Z","TWX"
"53506301","MACD Bull Crossover: $CBS, $EMC, $NSC, $SIRI, $SWFT, $TWX http://stkw.it/y8lv","2016-04-23T00:11:04Z","TWX"
"53470094","Box Office Battle: &#39;The Jungle Book&#39; expected to top box office for second week - $DIS,$SNE,$VIAB,$FOXA,$FOX,$LGF,$VIA,$CMCSA,$TWX,$CMCSK","2016-04-22T16:02:23Z","TWX"
"53440235","Cable Networks Firm Up Summer Plans With Familiar Seasonal Hits $CMCSA $FOXA $TWX http://stkw.it/jAPu","2016-04-22T11:01:20Z","TWX"
"53408326","[PR] $TWX Time Warner Inc. Announces Time Change for First-Quarter 2016 
      Earnings Call http://stkw.it/z9M2","2016-04-21T20:13:35Z","TWX"
"53376057","$TWX all this and dividends too who needs Netflix!!!!","2016-04-21T15:27:24Z","TWX"
"53340258","How to Watch the @gameofthrones Season Premiere for Free $TWX @hbo http://stkw.it/j9ul http://stkw.it/i9ur","2016-04-21T02:27:45Z","TWX"
"53339028","@jimcramer &#39;Off the Charts&#39;: Media Stocks Have Room to Run $DIS @disney $CBS $TWX $CMCSA http://stkw.it/v85D http://stkw.it/u8C9","2016-04-21T01:54:36Z","TWX"
"53312065","Citi bumps $TWX target on affiliate fees, film prospects  @wbpictures @batmanvsuperman http://stkw.it/j9mR","2016-04-20T19:03:32Z","TWX"
"53267224","Citi Raises Time Warner&#39;s Price Target On HBO, &#39;Batman V. Superman&#39; Success $TWX http://stkw.it/e95j","2016-04-20T12:08:41Z","TWX"
"53701737","Wednesday&#39;s Stocks to Watch: $CMCSA $BHI $UTX $BA $ANTM $NOC $GD $GRMN $AAPL $TWTR $T $EBAY $CMG $BWLD $PNRA -&gt; http://stkw.it/jBtP $SPY","2016-04-27T13:07:35Z","CMCSA"
"53701335","Comcast $CMCSA Posts Strong Earnings, User Growth, in Takeover Talks with DreamWorks - http://stkw.it/u9pk","2016-04-27T13:03:20Z","CMCSA"
"53701248","Comcast (CMCSA) Leading In Pre-Market Activity $CMCSA http://stkw.it/gBtk","2016-04-27T13:02:26Z","CMCSA"
"53701011","$CMCSA&#39;s price movement on the earnings announcement. http://stkw.it/aBH4","2016-04-27T13:00:09Z","CMCSA"
"53700840","$CMCSA","2016-04-27T12:58:03Z","CMCSA"
"53700688","$CMCSA just posted a new conference call. Listen now: http://stkw.it/bB7s","2016-04-27T12:55:44Z","CMCSA"
"53700614","$CMCSA Trading higher so far after earnings. Read their report below.","2016-04-27T12:54:48Z","CMCSA"
"53700521","$CMCSA $FTNT $CUDA $MDLZ chart http://stkw.it/fBp8","2016-04-27T12:53:35Z","CMCSA"
"53700365","$CMCSA long from 48.xx","2016-04-27T12:51:35Z","CMCSA"
"53700308","$CMCSA","2016-04-27T12:51:11Z","CMCSA"
"53700242","$CMCSA Q1 2016 Earnings Presentation is now available. http://stkw.it/x9gY","2016-04-27T12:50:27Z","CMCSA"
"53700203","$CMCSA Q1 2016 Earnings Release is now available. http://stkw.it/jBsB","2016-04-27T12:50:01Z","CMCSA"
"53699903","@TXAGG $DIS doesn&#39;t need $DWA, makes a lot of sense for $NFLX or $CMCSA, $NFLX needs $DWA, golden opportunity to redeem themselves","2016-04-27T12:46:06Z","CMCSA"
"53699892","$CMCSA long/bullish","2016-04-27T12:46:00Z","CMCSA"
"53699706","$CMCSA (+1.6% pre) Comcast earnings, revenue top expectations 

http://stkw.it/bB7F","2016-04-27T12:44:09Z","CMCSA"
"53699477","Apple Shares Plunge, Company Loses $46 Billion in Market Cap
http://stkw.it/iBu7
$AAPL $CMCSA $DWA","2016-04-27T12:40:04Z","CMCSA"
"53699448","12 Stocks Moving In Wednesday&#39;s #PreMarket Session $AAPL $BA $BWLD $DWA $FTNT $CMCSA $EBAY $TWTR $AAPL $SWKS $CMG http://stkw.it/fBoc","2016-04-27T12:39:31Z","CMCSA"
"53699131","Early movers: $CMCSA, $BHI, $UTX, $BA, $ANTM, $NOC, $GD, $GRMN, $AAPL &amp; more http://stkw.it/hBuD","2016-04-27T12:34:35Z","CMCSA"
"53698736","Early movers: $CMCSA, $UTX, $BA, $ANTM, $NOC, $GD, $GRMN, $AAPL, $TWTR &amp; more http://stkw.it/w9lu
http://stkw.it/zAim","2016-04-27T12:28:18Z","CMCSA"
"53698294","Listen to $CMCSA Q1 2016 earnings call - live at 08:30 AM, ondemand after - http://stkw.it/y9ie","2016-04-27T12:21:01Z","CMCSA"
"53698285","$dwa could have been a better purchase for $dis or even $nflx if it had cash. $CMCSA takes over now? $dwa doing great with kids mobile video","2016-04-27T12:20:55Z","CMCSA"
"53698248","$CMCSA $DWA Comcast in talks to buy DreamWorks Animation for more than $3 billion http://stkw.it/x9fe","2016-04-27T12:20:20Z","CMCSA"
"53698138","$DWA $SPY $CMCSA ..this is also a shot at $NFLX","2016-04-27T12:18:15Z","CMCSA"
"53698026","Comcast in talks to buy DreamWorks Animation for more than $3 billion http://stkw.it/eBCS $DWA $CMCSA","2016-04-27T12:16:41Z","CMCSA"
"53697968","DreamWorks Soars 20% As WSJ Reports A Potential Comcast Buyout $CMCSA $DIS $DWA $HAS http://stkw.it/v9fw","2016-04-27T12:15:52Z","CMCSA"
"53697938","$DWA $SPY $CMCSA  Based on shrs outstanding the big question is &quot;at least 3 billion&quot; 3 bil puts around 34.50 ..could be premium tho","2016-04-27T12:15:28Z","CMCSA"
"53697910","Wall St Breakfast: Apple Shares Dive http://stkw.it/hBtd $AAPL, $SPY, $QQQ $AMZN, $BCS, $BKS, $BWLD, $CMCSA, $CMG $EBAY $PNRA $T $TWTR","2016-04-27T12:15:14Z","CMCSA"
"53697752","$DWA (+19.1% pre) Comcast $CMCSA in Talks to Buy DreamWorks Animation for More Than $3 Billion 

http://stkw.it/eBCL","2016-04-27T12:12:36Z","CMCSA"
"53697458","Earnings BMO Charts- ow.ly/4n8FOb $ANTM $BA $BEN $BHI $BSX $CFR $CG $CMCSA  $DPS $GRMN $GD $HES $HLT $IP $LDOS $LEA $MDLZ $NDAQ","2016-04-27T12:07:04Z","CMCSA"
"53697413","Comcast Rises as New Video, Internet Subscribers Bolster Growth $CMCSA http://stkw.it/v9fd","2016-04-27T12:06:11Z","CMCSA"
"53700286","Xerox Corp&#39;s hold rating reiterated at Argus. http://stkw.it/v9gq $XRX","2016-04-27T12:50:59Z","XRX"
"53693652","Xerox Corp. Receives a Hold from Argus Research $XRX http://stkw.it/zAg6","2016-04-27T10:17:41Z","XRX"
"53693117","$XRX scientists and engineers. Xerox Park-where Jobs stole all the good ideas..","2016-04-27T09:42:19Z","XRX"
"53693109","$XRX ha! I used to waitress at the University Club in Rochester where they lunched regularly. Bunch of weirdo","2016-04-27T09:41:39Z","XRX"
"53689300","Xerox Corp downgraded by TheStreet to hold. http://stkw.it/aB9n $XRX","2016-04-27T04:25:55Z","XRX"
"53649952","$XRX","2016-04-26T18:32:59Z","XRX"
"53646475","$XRX reported a 4.2% fall in sales, hurt by lower sales of printers and copiers. Restructuring to cost $100M in Q2: http://stkw.it/hBaZ","2016-04-26T17:54:55Z","XRX"
"53630599","$XRX JPMorgan, Morgan Stanley &amp; more issued Price target today for $11, way oversold","2016-04-26T15:10:38Z","XRX"
"53630181","$XRX company reaffirmed non gaap eps for $1.10 to $1.2 for 2016. Way oversold. We will see 11.","2016-04-26T15:06:29Z","XRX"
"53627880","$XRX started rebounding. will cross 10.5 soon. Only gaap eps was reduced by .1/ for one time(only for 2016) for split costs, Split is good","2016-04-26T14:47:33Z","XRX"
"53626473","Notable Analyst Downgrades, 04/26: $ABCB $BBG $CMPR $CNI CPRX $DDD $DISCA $DNR $FDC $MDSO $OAS $RRC $SRPT $TROV $WLL $XRX","2016-04-26T14:34:02Z","XRX"
"53625248","Active Rated Tech Stocks ‘How’ and ‘Why’- $XRX $MSFT http://stkw.it/iBTw","2016-04-26T14:23:05Z","XRX"
"53624502","$XRX  http://stkw.it/iBTn","2016-04-26T14:16:27Z","XRX"
"53618097","scan of extreme moves likely to reverse $DAL $DUK $EIX $NFLX $PRGO $SWKS $XRX","2016-04-26T13:27:08Z","XRX"
"53617133","Top Downgrades 4/26: $ABCB $BBG $CMCM $CMPR $CNI $CPRX $DDD $DISCA $DNR $FDC $MDSO $OAS $PRGO $RRC $SRPT $TROV $USB $WLL $XRX $ZION","2016-04-26T13:14:08Z","XRX"
"53616737","Xerox Stock Will Rebound -- Use This Trading Strategy to Profit $XRX http://stkw.it/x9Is","2016-04-26T13:08:27Z","XRX"
"53614484","Xerox Corp&#39;s PT cut by JPMorgan Chase  &amp; Co. to $11.00. neutral rating. http://stkw.it/dAj2 $XRX","2016-04-26T12:39:26Z","XRX"
"53614352","Beatable Stocks in Active Notes: $XRX $WPX $JNJ http://stkw.it/x9HY","2016-04-26T12:37:10Z","XRX"
"53614174","$XRX http://stkw.it/aAoc","2016-04-26T12:34:23Z","XRX"
"53613611","$XRX Crushed! Back to the lows again. It&#39;s time for Ursula to go. We need new leadership.","2016-04-26T12:24:49Z","XRX"
"53612916","Xerox Shares Downgraded From Buy To Hold At Brean $XRX http://stkw.it/hBP2","2016-04-26T12:11:33Z","XRX"
"53611883","#downgrades $TROV $DNR $MDSO $RRC $USB $SRPT $FDC $ZION $XRX $CNI $ABCB $CMPR $CNI $FDC $DDD $DISCA $PRGO","2016-04-26T11:48:14Z","XRX"
"53610857","Xerox Corp downgraded by Brean Capital to hold. http://stkw.it/eAii $XRX","2016-04-26T11:14:55Z","XRX"
"53610855","Xerox Corp&#39;s PT cut by Credit Suisse to $10.00. neutral rating. http://stkw.it/iBNN $XRX","2016-04-26T11:14:54Z","XRX"
"53609153","Xerox Corp&#39;s hold rating reiterated at Morgan Stanley. $11.00 PT. http://stkw.it/fBHU $XRX","2016-04-26T09:11:42Z","XRX"
"53609118","$XRX 
Credit Suisse maintains Xerox (NYSEMKT: XRX) with a Neutral and lowers the price target from $11.00 to $10.00.","2016-04-26T09:07:31Z","XRX"
"53607712","Monday&#39;s Stocks: $AMD $XRX http://stkw.it/eAgX","2016-04-26T06:05:16Z","XRX"
"53607472","Who noticed the recent insider buying  at Xerox? $XRX http://stkw.it/gBIY","2016-04-26T05:37:00Z","XRX"
"53606511","Xerox missed Q1 EPS by 1 cent reporting 22 cents. Revenue of $4.28B (-4.3% YoY) beat by $40M $XRX","2016-04-26T04:29:55Z","XRX"
"53606495","Revenue fell 3% constant currency. Operating margins fell 130 basis points to 7.2% for Xerox $XRX","2016-04-26T04:28:56Z","XRX"
"53702881","Is this a good sign? Golden Cross detected on $PBI $WY $IBM. 50MA crossed above 200MA. Thoughts? http://stkw.it/v9iC #stocks","2016-04-27T13:20:24Z","WY"
"53654619","posted trades on WEYERHAEUSER $WY","2016-04-26T19:23:53Z","WY"
"53633438","The well followed Golden Cross is detected on $NWL $WY $IBM. What are your thoughts on this? http://stkw.it/v9NH #stocks","2016-04-26T15:40:25Z","WY"
"53605604","$WY daily RSI streak above 70 ended at 30 consecutive trading days today. The longest streak now belongs to $ACAD at 18.","2016-04-26T03:36:42Z","WY"
"53508341","Happy 30th $WY. Its daily RSI streak above 70 hit the big 3-OH today.","2016-04-23T02:02:28Z","WY"
"53467344","Bellecapital International Ltd. appears to have added to its $WY position in the most recent quarter http://stkw.it/z9cf","2016-04-22T15:38:35Z","WY"
"53254327","$WY is a BUY with 9.6% upside to current price of $31.69 based on averages of all analyst ratings/targets http://stkw.it/e8z2","2016-04-20T02:00:06Z","WY"
"53245138","Weyerhaeuser Company&#39;s Senior Vice President just declared owning 91,956 shares of Weyerhaeuser http://stkw.it/w7kI $WY","2016-04-19T22:31:09Z","WY"
"53173217","http://stkw.it/g98J Overbought stock usually tend to move higher: $WY, $UTX, $HTS, $CVT, $INCR, $PNK, $GPN, $GLPI, $GSS","2016-04-19T04:21:36Z","WY"
"53173153","Overbought Scan - $GPN $GSS $PNK $RPM $UTX $WHR $WY http://stkw.it/c8h2","2016-04-19T04:18:31Z","WY"
"53142365","$WY 32 Calls SELLING Activity expiring on 20th May, Vol 1834","2016-04-18T19:14:26Z","WY"
"53026758","Breakout watch for MON $A $BEAV $BRX $CINF $CNP $CTL $DNKN $FMER $GWB $LKQ $LLTC $STOR $TER $WU $WY","2016-04-15T22:11:45Z","WY"
"52984430","Stocks Attain Market Attention- $IBM $WY http://stkw.it/b7mI","2016-04-15T15:01:08Z","WY"
"52970438","$WY Insiders are disposing!","2016-04-15T13:22:29Z","WY"
"52950571","Breakout watch for FRI $DCI $DCT $EQC $ESRT $FOXA $HPP $MDU $MIK $NCR $OGE $OHI $PPL $PWR $TRMB $VEEV $WY","2016-04-15T01:49:09Z","WY"
"52821532","$WY #uptrend continuation detected around 11:00 AM, Apr 13 EDT; use 31.63, 31.37 as stop","2016-04-13T16:03:17Z","WY"
"52801183","Unusual call buying: $EMC 14x average volume, $WY 11x, $XLI 9x, $MRO 8x, $YUM 7x, $SWN 6x, $ACN 5x, $CHK 5x","2016-04-13T13:25:49Z","WY"
"52777014","Unusual option activity alert: $AGN 17x average daily volume, $YUM 13x, $SWN 12x, $MRO 11x, $CHK 10x, $WY 10x, $XOP 10x","2016-04-12T22:33:51Z","WY"
"52773694","BAKER BOYER NATIONAL BANK appears to have added to its $WY position in the most recent quarter http://stkw.it/a6zp","2016-04-12T21:31:20Z","WY"
"52753612","$WY: New SEC Filing for WY:
Form 4
http://stkw.it/z6tI","2016-04-12T18:06:09Z","WY"
"52745478","Weyerhaeuser Company&#39;s Sr. Vice President just disposed of 1,468 shares  http://stkw.it/y5tt $WY","2016-04-12T16:44:48Z","WY"
"52718673","Top Buy Stocks:  $AAL, $ETE, $NBR, $RF, $WY  http://stkw.it/h7DL","2016-04-12T12:35:11Z","WY"
"52711029","Weyerhaeuser Co upgraded by TheStreet to buy. http://stkw.it/i73P $WY","2016-04-12T04:29:14Z","WY"
"52709452","$WY Daily RSI above 70 streak reached 21 today, breaking a tie with $KORS for the longest such streak this year.","2016-04-12T03:09:13Z","WY"
"52608340","$WY daily RSI was abv 70 for a 20th cons day, tying $KORS for the longest streak this year.","2016-04-09T02:29:34Z","WY"
"52578954","$WY The rally looks exhausted !","2016-04-08T17:15:47Z","WY"
"52573140","Weyerhaeuser Co&#39;s PT cut by Dundee Securities to $33.00. http://stkw.it/f6GN $WY","2016-04-08T16:23:25Z","WY"
"52538609","$WY Daily RSI above 70 for a 19th consecutive day, longest since $KORS 20 day streak in Feb &amp; Mar.","2016-04-08T04:56:52Z","WY"
"52526961","$BP $IP $WY $EPD - Recommended basket for buy/hold if looking for yield (5.5% avg) with great upside/limited downside.","2016-04-07T22:55:54Z","WY"
"52474190","$WY #uptrend continuation detected around 9:00 AM, Apr 7 EDT; use 30.62 as stop","2016-04-07T14:02:03Z","WY"
"53685254","$GNCA when can we see atleast 5.85, I know 7 is out of picture, excellent guys to trap all of us","2016-04-27T02:05:24Z","GNCA"
"53667104","$GNCA - I do not believe Genocea will sell out their ATLAS Platform to the big guys quite as easy as  you would think either!!","2016-04-26T21:00:32Z","GNCA"
"53666399","$GNCA Trust me I am down on this stock too but will take advantage of lower prices to average down. Unlike PBMD, this stock is way better.","2016-04-26T20:55:32Z","GNCA"
"53665612","$GNCA Of course it won&#39;t stick. We need FDA approval for it to stick. That could be in 2020 before it could hit the markets.","2016-04-26T20:50:16Z","GNCA"
"53664864","$GNCA I told someone three weeks ago that this would fall b/c there is still phase 3 that GNCA would have to go through for FDA approval","2016-04-26T20:45:28Z","GNCA"
"53664641","$GNCA I would wait till this has bottom to find a good entry point. This could very well test the next support level.","2016-04-26T20:44:04Z","GNCA"
"53664078","$GNCA Don&#39;t worry or panic. This stock is a good long term investment 1 to 5 years. Let it go down under, that would be a great long entry","2016-04-26T20:40:08Z","GNCA"
"53661202","$GNCA If no new news come out, this will test the low 4&#39;s soon.","2016-04-26T20:20:13Z","GNCA"
"53660174","$GNCA Look like I was right about three and half weeks ago. Look up my earlier posts.","2016-04-26T20:12:55Z","GNCA"
"53658867","To volatile","2016-04-26T20:03:36Z","GNCA"
"53656299","$SKYS watch for tomorrow.... might get squeeze like $DWRI today... $EBIO $NEOT $GNCA $RPRX $SRPT $AMD","2016-04-26T19:41:49Z","GNCA"
"53656041","$GNCA trading below 4.8 is saying the phase 2 event meant absolutely nothing.","2016-04-26T19:38:52Z","GNCA"
"53636412","$GNCA WTF is happening","2016-04-26T16:09:45Z","GNCA"
"53635577","$GNCA -At what point will the gains begin to stick? Also anyone know at what point a biotech begins paying out dividends on said stock?","2016-04-26T16:01:45Z","GNCA"
