"id","body","created_at",""
"52230909","Westlake Chemical increases proposal to acquire Axiall to $23.35 per share - $WLK,$AXLL http://stkw.it/d4Lr","2016-04-04T12:06:27Z","AXLL"
"53416396","$WEN&#39;s Veggie Burger Well Received in Test Markets as Vegan/Vegetarian Trend Accelerates http://stkw.it/x8NF","2016-04-21T21:33:56Z","WEN"
"53389964","Wendy&#39;s Veggie Burger Well Received In Test Markets As Vegan, Vegetarian Trend Accelerates $WEN http://stkw.it/iA94","2016-04-21T17:27:27Z","WEN"
"53389485","$MCD Free #Earnings Preview $SHAK $QSR $WEN $XLY: http://stkw.it/a9gE","2016-04-21T17:22:28Z","WEN"
"53366964","Come on Wendy, you can do it girl, just believe in yourself. $WEN 🍔🍟😎🌴","2016-04-21T14:22:41Z","WEN"
"53299040","NEW POST: Alternatives to Funyuns, Easy Cheese, and Bugles on 4/20  http://stkw.it/b98R $DWTI $SONC $SPY $USO $WEN","2016-04-20T17:04:08Z","WEN"
"53268996","Investor Alerts- $PX $WEN $BMY http://stkw.it/c9BS","2016-04-20T12:39:08Z","WEN"
"53246007","[NEWS] $WEN Wendys names Plosch as new CFO http://stkw.it/g9U7","2016-04-19T22:47:01Z","WEN"
"53238830","$WEN: New SEC Filing for WEN:
Form 8-K, No. 0001193125-16-546595
http://stkw.it/j9Oh","2016-04-19T20:49:21Z","WEN"
"53238074","Wendy&amp;#39,s Company: The WendyS Company Announces Gunther Plosch To Become Chief Financial Off http://stkw.it/c8ye $WEN","2016-04-19T20:41:17Z","WEN"
"53220893","$WEN Institutional ownership up 3.39% Q/Q, with 7,993,780 net purchase http://stkw.it/h9M2","2016-04-19T18:06:04Z","WEN"
"53171034","$WEN prefect time to buy. Resistance at 11.13 but could pop a couple % after. Loss limit at 10.70","2016-04-19T02:59:42Z","WEN"
"53029632","Cramer Endorses Wendy&#39;s, Says Automation Balance Minimum Wage Hikes $WEN http://stkw.it/u6yx","2016-04-15T23:01:36Z","WEN"
"52984396","$WEN #uptrend continuation detected around 10:30 AM, Apr 15 EDT; use 10.90, 10.83 as stop","2016-04-15T15:00:49Z","WEN"
"52953041","$WEN Time for a proxy.","2016-04-15T02:50:18Z","WEN"
"52814117","$WEN #uptrend continuation detected around 10:00 AM, Apr 13 EDT; use 11.12, 11.07 as stop","2016-04-13T15:00:40Z","WEN"
"52800451","$WEN may have made more progress on their buyback in premarket trading. If they did it&#39;s because they think it&#39;s going up more on earnings.","2016-04-13T13:16:53Z","WEN"
"52797302","$WEN what&#39;s with the 12 print??","2016-04-13T12:32:24Z","WEN"
"52782534","My Fast Food Gripes And Praises. Links To Healthy Eating   $MCD  $YUM  $SHAK  $BKW  $WEN  $LOCO http://stkw.it/x5x6","2016-04-13T00:55:22Z","WEN"
"52734207","$F $WEN $HBAN $S","2016-04-12T15:06:33Z","WEN"
"52724567","I&#39;m new to stocktwits. I&#39;m long $F $WEN $HBAN $S (not recommended, 😁) &amp; trade various others.","2016-04-12T13:49:56Z","WEN"
"52699954","$CMG will fall below $400 ($MCD $WEN instead) ---  http://stkw.it/u5m4","2016-04-11T22:09:13Z","WEN"
"52686523","$WEN #breakout #resistance 11.14 detected 3:10 PM, Apr 11 EDT; recent #support 10.90","2016-04-11T19:10:42Z","WEN"
"52672829","Wendy&amp;#39,s Company: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/v5bI $WEN","2016-04-11T16:30:12Z","WEN"
"52672720","$WEN: New SEC Filing for WEN:
Form DEFA14A, No. 0001193125-16-536560
http://stkw.it/f6r5","2016-04-11T16:29:05Z","WEN"
"52672406","Other definitive proxy statements http://stkw.it/c6ZK $WEN","2016-04-11T16:25:07Z","WEN"
"52668204","$BSX $WEN its really obvious. BUY and HOLD","2016-04-11T15:36:18Z","WEN"
"52664825","$WEN #uptrend continuation detected around 10:00 AM, Apr 11 EDT; use 11.04, 10.99 as stop","2016-04-11T15:00:39Z","WEN"
"52662908","$WEN looks ready for a move to $13","2016-04-11T14:43:46Z","WEN"
"52610607","$BOJA $DNKN $MCD $DENN $WEN the best short candidates for 2016 from the consumer goods sector, in-depth article:http://stkw.it/w5Iy","2016-04-09T05:50:27Z","WEN"
"52439203","$WEN: New SEC Filing for WEN:
Form 4
http://stkw.it/a5OL","2016-04-06T20:46:21Z","WEN"
"53510121","$COH reports 4/26 BMO, Estimize Consensus is 0.42 EPS 
 http://stkw.it/y8mx","2016-04-23T04:01:22Z","COH"
"53508940","$COH reports 4/26 BMO, Estimize Consensus is 1,027 Revs 
 http://stkw.it/cAFO","2016-04-23T02:36:23Z","COH"
"53490234","$COH reports 4/26 BMO, Estimize Consensus is 0.42 EPS 
 http://stkw.it/x8ep","2016-04-22T19:17:53Z","COH"
"53483632","Coach&#39;s PT raised by Wolfe Research to $47.00. outperform rating. http://stkw.it/fAZq $COH","2016-04-22T18:11:13Z","COH"
"53481218","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,028 Revs 
 http://stkw.it/eA2T","2016-04-22T17:47:39Z","COH"
"53476106","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.42 EPS 
 http://stkw.it/hAbv","2016-04-22T16:57:53Z","COH"
"53474550","$COH reports 4/26 BMO, Estimize Consensus is 1,028 Revs 
 http://stkw.it/hAbj","2016-04-22T16:42:50Z","COH"
"53472461","TOM LEE said new high coming http://stkw.it/z9dm ..Gravy Train $AAPL $AMZN $JWN $M $KORS $COH $KATE?","2016-04-22T16:23:16Z","COH"
"53456436","$KORS waiting for actions on any pop due to $COH ER 4/26","2016-04-22T14:14:39Z","COH"
"53445959","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.42 EPS 
 http://stkw.it/jASg","2016-04-22T12:56:21Z","COH"
"53444565","$COH reports 4/26 BMO, Estimize Consensus is 1,028 Revs 
 http://stkw.it/y8Yg","2016-04-22T12:36:22Z","COH"
"53443726","Coach&#39;s buy rating reiterated at Cowen and Company. $46.00 PT. http://stkw.it/d9qD $COH","2016-04-22T12:23:36Z","COH"
"53440476","Coach&#39;s PT raised by Mizuho to $40.00. neutral rating. http://stkw.it/y8Wl $COH","2016-04-22T11:08:13Z","COH"
"53437972","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,028 Revs 
 http://stkw.it/gAPg","2016-04-22T08:26:24Z","COH"
"53435936","$COH reports 4/26 BMO, Estimize Consensus is 0.42 EPS 
 http://stkw.it/x8Rm","2016-04-22T05:16:35Z","COH"
"53434839","$COH reports 4/26 BMO, Estimize Consensus is 1,029 Revs 
 http://stkw.it/d9lR","2016-04-22T04:31:24Z","COH"
"53431225","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,029 Revs 
 http://stkw.it/b9hZ","2016-04-22T02:36:22Z","COH"
"53398933","$KORS $COH $FOSL $FIT $AAPL $M $JWN $FB $AMZN","2016-04-21T18:48:25Z","COH"
"53387334","$COH #downtrend continuation detected around 9:30 AM, Apr 21 EDT; use 40.71 as stop","2016-04-21T17:02:13Z","COH"
"53367364","$KORS to hit $55 on good $COH ER 4/26? Actions","2016-04-21T14:25:21Z","COH"
"53347615","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.43 EPS 
 http://stkw.it/b9LO","2016-04-21T10:16:14Z","COH"
"53345198","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 1,030 Revs 
 http://stkw.it/g9xH","2016-04-21T06:21:13Z","COH"
"53342162","$COH reports 4/26 BMO, distribution of Estimize estimates for Q3 0.43 EPS 
 http://stkw.it/v863","2016-04-21T03:32:47Z","COH"
"53325777","$COH releasing Earnings on 4/26 Before Open (Confirmed). Anybody buying/selling in Earnings?	http://stkw.it/h9rv","2016-04-20T21:18:53Z","COH"
"53312294","$KORS $COH $FOSL $FIT $AAPL $M $JWN","2016-04-20T19:05:30Z","COH"
"53309404","$COH 39.5 Puts BUYING Activity expiring on 29th Apr, Vol 817 @ IntermarketSweep","2016-04-20T18:39:40Z","COH"
"53305378","$COH #downtrend continuation detected around 1:30 PM, Apr 20 EDT; use 40.42, 40.45 as stop","2016-04-20T18:02:48Z","COH"
"53237824","$COH Large Put Buyer Detected 2016-04-19 12:10:48 COH 2016-04-29 P38.00 Price=$0.83 Size=1,000 OpenInterest=146","2016-04-19T20:38:32Z","COH"
"53228610","$KORS $COH $FOSL $FIT $AAPL $M $GOOGL $DKS $AMZN","2016-04-19T19:21:47Z","COH"
"53214428","$COH #downtrend continuation detected around 12:30 PM, Apr 19 EDT; use 39.73, 40.58 as stop","2016-04-19T17:01:08Z","COH"
"53510075","$GOOG and $YHOO down on Rev, want to know where it went? $FB! This ER is going to yield monster gains, can&#39;t wait!","2016-04-23T03:58:18Z","GOOG"
"53510021","Today&#39;s volume movers (abv 3 mth avg): $SRPT, $AMD, $GME, $MSFT $SKX $SBUX $GOOGL $GOOG","2016-04-23T03:54:05Z","GOOG"
"53509660","@Legal_Investor $GOOG miss increases chance it buys $TWTR b/c ad spend probably went to $FB and $GOOG is missing social network to compete.","2016-04-23T03:28:43Z","GOOG"
"53509529","ECB Day  $GM  $LUV  $UA  $VZ  $VLKAF  $AMZN  $GOOG  $MSFT  $SBUX  $SUNE http://stkw.it/iAjd","2016-04-23T03:18:04Z","GOOG"
"53509249","@hdan23 with $TSLA I see a $GOOG before you even realize it. I see demand that only Tesla will be able to supply. I see profits in 2016.","2016-04-23T02:58:50Z","GOOG"
"53508874","$SPY $QQQ $AAPL $GOOG oh bears","2016-04-23T02:31:28Z","GOOG"
"53507520","Google sites ad revenue rose 20% to $14.3 billion &amp; network sites ad revenue rose 3% to 3.7 billion $GOOG","2016-04-23T01:14:26Z","GOOG"
"53507503","Alphabet missed EPS estimates by 47 cents and revenue estimates by $110 million sending the stock down 5% $GOOG","2016-04-23T01:13:26Z","GOOG"
"53507476","Google segment revenue rose 17% YoY to $20.1 billion $GOOG","2016-04-23T01:11:42Z","GOOG"
"53505241","$SPY finishes up on the week as $GOOG $FB $AMZN selloff, Biotech sector jumps $RLYP Chart n Video http://stkw.it/fAgV","2016-04-22T23:29:07Z","GOOG"
"53505036","How Big the Online Ad Business Has Become $GOOG $GOOGL $FB @facebook @google @instagram http://stkw.it/eA9J http://stkw.it/eA9K","2016-04-22T23:20:31Z","GOOG"
"53505026","$AAPL $GOOG $DIS $WLL Always remember, &quot;Tips&quot; are for waiters not Traders","2016-04-22T23:20:03Z","GOOG"
"53504094","$AAPL $GOOG $DIS $WLL Any stock recommendation??Thanks","2016-04-22T22:49:00Z","GOOG"
"53504056","$TWTR Moments &amp; Periscope are working. Twitter is taking a larger share of people&#39;s time away from competitors. $FB and $GOOG know it.","2016-04-22T22:47:48Z","GOOG"
"53503229","&#39;One Touch’ Puts @PayPal Ahead Of @Visa @Amazon $GOOG $GOOGL $V $PYPL $AMZN  http://stkw.it/bA1y $MA $FB $SBUX http://stkw.it/eA8i","2016-04-22T22:22:44Z","GOOG"
"53502838","Scan results - Expansion Pivot Sell Setup today: $BGG $MSFT $GOOGL $SBUX $HA $GOOG $TPX $HST $LHO $H ... http://stkw.it/eA8b","2016-04-22T22:12:00Z","GOOG"
"53502781","$SPY Nah...Wait til next week, they&#39;ll all be green as can be by Friday. ATHs for two , $FB $AMZN . Maybe, three , $GOOG. QE4 huge these 3.","2016-04-22T22:10:39Z","GOOG"
"53502548","$GOOG phabet (GOOG) Weakness Seen as Opportunity to Add to Positions - Deutsche Bank http://stkw.it/w8mm via @Street_Insider","2016-04-22T22:04:36Z","GOOG"
"53502451","Scan results - Fell Below 50 DMA today: $BGG $MSFT $GOOGL $SBUX $HA $GOOG $TPX $ALK $RCL $CHKP ... http://stkw.it/x8iM","2016-04-22T22:01:42Z","GOOG"
"53502335","Alphabet -5% as bulk of analysts lower price targets $GOOG $GOOGL @google @youtube @adsense  http://stkw.it/fAfM","2016-04-22T21:58:50Z","GOOG"
"53501367","Forget self-driving cars—this technology is way cooler $ALV $TSLA $GOOG $GOOGL $AAPL $L http://stkw.it/cACk http://stkw.it/bA1J","2016-04-22T21:34:16Z","GOOG"
"53500354","$GOOG $NFLX $SBUX $V $TWTR $AAPL Yeah because we all know TWTR did well when they did well. Not.","2016-04-22T21:15:08Z","GOOG"
"53500253","$GOOG $NFLX $SBUX $V all had ER misses this week - makes me tend to be bearish for $TWTR and $AAPL","2016-04-22T21:13:10Z","GOOG"
"53500107","We had 4 stocks for day trading today. $GOOG $TSLA $LABU $UVXY . All gave us many chances to make good money. Get ready before market opens","2016-04-22T21:10:31Z","GOOG"
"53499390","$GOOGL Weekly closed right at the T/L but below 20sma and 21ema, daily 200ma at 715 if it breaks $goog $QQQ","2016-04-22T20:58:18Z","GOOG"
"53498998","EPS Movers:
$AMD +51%
$NSC +11%
$STI +5%
$V -2%
$KMB -4%
$GOOG $SBUX $AAL -5%
$MSFT -7%","2016-04-22T20:51:17Z","GOOG"
"53498165","$AAPL $NUGT $UGAZ $GOOG $CHK $TK Don&#39;t take advice from @SEBanker1","2016-04-22T20:38:20Z","GOOG"
"53498046","On The Fly: Top stock stories for Friday - $MSFT,$GOOG,$GOOGL,$SBUX,$CAT,$GE,$VRX,$PRGO,$SWN,$AAL,$KMB,$HON http://stkw.it/iAez","2016-04-22T20:36:25Z","GOOG"
"53498033","$AAPL $NUGT $UGAZ $GOOG $CHK $TK  Ok I&#39;m looking for a mentor. Someone wanting to create a team or wanting to help. I&#39;m new to day trading.","2016-04-22T20:36:17Z","GOOG"
"53497146","$AMD bought and sold twice and made 1800. Made 400. on $GOOG for a nice 2200. day now it&#39;s time to party like the wolf cheers !!","2016-04-22T20:23:35Z","GOOG"
"53510531","$FB for FB prediction and analysis, please see this link, it&#39;s the top post: http://stkw.it/u8tH","2016-04-23T04:39:33Z","FB"
"53510494","$FB down 2.5% for the day.","2016-04-23T04:35:59Z","FB"
"53510428","$FB The most likely scenario is for FB to rally into earnings (maybe 115-116) then sell off on the announcement down under105.","2016-04-23T04:27:22Z","FB"
"53510352","$FB reports 4/27 AMC, distribution of Estimize estimates for Q1 5,307 Revs 
 http://stkw.it/bA4D","2016-04-23T04:21:22Z","FB"
"53510313","$FB Be like J Koum and dump your shares","2016-04-23T04:17:03Z","FB"
"53510170","$SPX $SPY $DJIA $COMPQ $QQQ $AMZN $FB $AAPL $F what are you implying? The markets and oil $uso to crash? $aapl $spx. I say nope no crash.","2016-04-23T04:05:09Z","FB"
"53510075","$GOOG and $YHOO down on Rev, want to know where it went? $FB! This ER is going to yield monster gains, can&#39;t wait!","2016-04-23T03:58:18Z","FB"
"53510055","$FB I think FB shouldn&#39;t be anything less that $125, ER will make a correction on this. Will go in with everything I got on this!","2016-04-23T03:56:57Z","FB"
"53509997","$FB Mark my words, FB Wednesday before ER, $115-$117. $FB, after earnings $125-$130 (Close Friday). Come back and comment next week, cheers!","2016-04-23T03:51:31Z","FB"
"53509869","I am saying at this point the bad news is on the table and the bar moved lower. Now they will move higher $aapl $fb $tsla $amzn $googl $msft","2016-04-23T03:43:39Z","FB"
"53509845","@tbown81 let&#39;s review in 9-12 mths. I say with high certainty most of these will be higher $amzn $gild $aapl $fb $msft $googl $tsla $spy","2016-04-23T03:41:26Z","FB"
"53509660","@Legal_Investor $GOOG miss increases chance it buys $TWTR b/c ad spend probably went to $FB and $GOOG is missing social network to compete.","2016-04-23T03:28:43Z","FB"
"53509358","$FB http://stkw.it/iAjU has the update on the messenger app that will double this stock in the next 12 months.","2016-04-23T03:06:10Z","FB"
"53509006","$FB 114 by Wednesday","2016-04-23T02:40:21Z","FB"
"53508894","Everything bad priced in at this point, markets still holding fine. Going higher from here for 2016 $spx $uso $fb $msft $v amzn $DIS $AAPL","2016-04-23T02:33:48Z","FB"
"53508572","$SPX $SPY $DJIA $COMPQ $QQQ $AMZN $FB $AAPL $F Can it be anymore obvious? CBs failed. http://stkw.it/v8l3","2016-04-23T02:13:08Z","FB"
"53508372","$FB. Bear call spread or butterfly. The butterfly was on the money at 110. Close price today was 110.56.","2016-04-23T02:03:58Z","FB"
"53507844","$EBIO  %336 Profit 😌 you need to know what you doing, which stock to invest in 😊 $$ 
$free $egle $apple $fb $upl $","2016-04-23T01:34:13Z","FB"
"53507565","Remember the $FB before it was famous http://stkw.it/iAiv","2016-04-23T01:16:55Z","FB"
"53507414","Last week was my best of the year, this week my worst! This usually means I&#39;m trading too much. $STUDY $SPX $SPY $QQQ $IWM $FB","2016-04-23T01:09:03Z","FB"
"53507233","$FB  had a thought that FB stock will follow kind of the same pattern as JAN/FEB15 curve. Earnings very good surge and correction to growth.","2016-04-23T01:00:53Z","FB"
"53507215","@howardlindzon Did you buy any of the stocks that got whacked today? If not, what are you waiting for? $GOOGL $V $SBUX $MSFT $FB","2016-04-23T01:00:28Z","FB"
"53506902","$FB respected once again 50dma and the hidden germs as well. Easy money! if u want to know more what we do ask 2waytrading@2waytrading.com","2016-04-23T00:43:29Z","FB"
"53506708","$FB reports 4/27 AMC, Estimize Consensus is 0.66 EPS 
 http://stkw.it/x8jI","2016-04-23T00:31:24Z","FB"
"53506626","$SPY $AAPL $FB $GOOGL ..... Curious if there is such a thing as a PSYCHIATRIST JUST FOR TRADERS","2016-04-23T00:27:40Z","FB"
"53506000","$FB it&#39;s a board of extremes here... either insanely bullish, or crazy bearish! Very entertaining none the less","2016-04-22T23:57:57Z","FB"
"53505938","$FB no chance, they always deliver the best ER","2016-04-22T23:54:57Z","FB"
"53505627","$FB Gotta hand it to you. U can pump nonstop!","2016-04-22T23:42:21Z","FB"
"53505360","$FB their ad model is also different.","2016-04-22T23:33:08Z","FB"
"53505339","$FB and Goog derive revenues from completely different sources. FB probably did well this quarter. 120 after ER.","2016-04-22T23:32:19Z","FB"
"53510509","$TWTR I&#39;m long calls here in hope of buy out. Chart doesn&#39;t look terrible","2016-04-23T04:37:38Z","TWTR"
"53509660","@Legal_Investor $GOOG miss increases chance it buys $TWTR b/c ad spend probably went to $FB and $GOOG is missing social network to compete.","2016-04-23T03:28:43Z","TWTR"
"53509638","$TWTR reports 4/26 AMC, Estimize Consensus is 0.11 EPS 
 http://stkw.it/gAkW","2016-04-23T03:26:21Z","TWTR"
"53509308","$TWTR Come Tues night it will be either 13-14 or 21-23. Big move coming...hoping it goes well for myself and other longs.","2016-04-23T03:02:45Z","TWTR"
"53508710","$TWTR reports 4/26 AMC, distribution of Estimize estimates for Q1 0.11 EPS 
 http://stkw.it/aAD3","2016-04-23T02:21:24Z","TWTR"
"53507733","$TWTR Technical Analysis Video 4/22/2016
http://stkw.it/dA6f","2016-04-23T01:27:35Z","TWTR"
"53506990","Twitter&#39;s Chief Technology Officer just disposed of 9,748 shares  http://stkw.it/dA6O $TWTR","2016-04-23T00:48:29Z","TWTR"
"53506793","$TWTR reports 4/26 AMC, Estimize Consensus is 616.31 Revs 
 http://stkw.it/jAiV","2016-04-23T00:36:24Z","TWTR"
"53506589","$TWTR Maybe back to 15.50 if ers disappoint. Plan accordingly.","2016-04-23T00:25:32Z","TWTR"
"53505247","$TWTR Gap up Monday","2016-04-22T23:29:23Z","TWTR"
"53504890","$TWTR set for pre WR rebound","2016-04-22T23:15:25Z","TWTR"
"53504316","$TWTR It was problematic, for any of you hoping for Alphabet to buy Twitter, for Google&#39;s share price to take a 5% hit today","2016-04-22T22:56:18Z","TWTR"
"53504179","$TWTR reports 4/26 AMC, distribution of Estimize estimates for Q1 0.11 EPS 
 http://stkw.it/z9kW","2016-04-22T22:51:23Z","TWTR"
"53504056","$TWTR Moments &amp; Periscope are working. Twitter is taking a larger share of people&#39;s time away from competitors. $FB and $GOOG know it.","2016-04-22T22:47:48Z","TWTR"
"53503983","ALERT: New Social signal created on $TWTR - Direction: Buy at 17.215 - Time: 22:45 - Strength: 8.","2016-04-22T22:45:22Z","TWTR"
"53503793","Adding downside protection to Apple. (Looks at @Estimize &amp; @LikeFolio  data) $FB $TWTR $YUM $AAPL http://stkw.it/iAhR","2016-04-22T22:39:27Z","TWTR"
"53502975","@Facebook @LinkedIn @Twitter Earnings Put Light On Social Networks $FB $LNKD $TWTR $SQ http://stkw.it/x8id http://stkw.it/z9kI","2016-04-22T22:16:04Z","TWTR"
"53502292","Stops &amp; took some off: $CMG -25.81/sh or -5.5%; $IBM -3.85/sh or -2.5%; $HOG +0.47/sh or +1%; $TWTR just above b/e; $RIG +2.90/sh or 37%;","2016-04-22T21:57:33Z","TWTR"
"53501644","$TWTR - UMmmmm. THIS is interesting. Haven&#39;t looked at it in awhile. That base.","2016-04-22T21:41:16Z","TWTR"
"53500519","$TWTR #periscope is the future","2016-04-22T21:17:57Z","TWTR"
"53500420","$TWTR reports 4/26 AMC, Estimize Consensus is 0.11 EPS 
 http://stkw.it/fAeB","2016-04-22T21:16:22Z","TWTR"
"53500354","$GOOG $NFLX $SBUX $V $TWTR $AAPL Yeah because we all know TWTR did well when they did well. Not.","2016-04-22T21:15:08Z","TWTR"
"53500253","$GOOG $NFLX $SBUX $V all had ER misses this week - makes me tend to be bearish for $TWTR and $AAPL","2016-04-22T21:13:10Z","TWTR"
"53500005","$TWTR at the current market cap this baby will fly after earnings. It should be 30-35 right now. Very little downside left here if any.","2016-04-22T21:09:03Z","TWTR"
"53499041","$TWTR What are your PTs after earnings? Personally don&#39;t like to guess but just for this one, I would love 19s, kissing low 20s.","2016-04-22T20:51:59Z","TWTR"
"53498266","$AAPL $T $CMG $TWTR $FB $PYPL $FSLR $AMZN $LNKD $AMGN $GILD $XOM $CVX","2016-04-22T20:40:03Z","TWTR"
"53498023","$TWTR is buying Monday an easy 5+ percent gain?","2016-04-22T20:36:10Z","TWTR"
"53497466","Long $SOHU $SUNE (eww) $SPWR 2x $TWTR $LNG $BZH $TOL Half $AMBA $VSLR $TLT Short half $BETR $CLR sharing timestamped trades Record 154-29-12","2016-04-22T20:28:23Z","TWTR"
"53496839","$TWTR $AAPL good luck Dan :) better name out there :)","2016-04-22T20:19:47Z","TWTR"
"53496676","Looking forward to $TWTR and $AAPL Earnings next week. Long Twitter as a Long Term hold off 15s. Want to buy Apple next week.","2016-04-22T20:17:38Z","TWTR"
"53510629","$GRPN @eugenio1991 who posted that? u?","2016-04-23T04:52:58Z","GRPN"
"53510607","Swing Trade Watch List &amp; Market Analysis for 04/25/16 http://stkw.it/gAkp $SPY $MSFT $WETF $TSE $ADMS $STUDY #stocks #trading","2016-04-23T04:50:52Z","MSFT"
"53510653","@maxb198 Agreed.. I would like to see Apple, Linknd, get their a$$ handed to them for their ER. And $FB blows the roof off on theirs!","2016-04-23T04:56:21Z","FB"
"53510568","$FB JMO The big guns will want this lower going into ER on Weds They will use every excuse to drag it down! Apple Twitter er on tue. Fed wed","2016-04-23T04:44:01Z","FB"
"53510634","$TWTR Twitter eyes Japan for revenue from data for businesses http://stkw.it/v8li","2016-04-23T04:53:43Z","TWTR"
"53510730","$MSFT Stop telling me to upgrade to windows 10! Damn you Gates I like 7.","2016-04-23T05:08:14Z","MSFT"
"53510688","Cramer: Broken Connections Litter the Market $MSFT http://stkw.it/iAjx","2016-04-23T05:01:20Z","MSFT"
"53510767","$FOLD I bought in@5.8 but got out too early@6.6. I will take a long position again &quot;only after EU approval&quot; for safe play.","2016-04-23T05:13:43Z","FOLD"
"53510744","$FB JMO! If $FB Q1 ER beats big! Like Q4 did! And the other tech company&#39;s miss. Money flow like water into FB!!","2016-04-23T05:09:31Z","FB"
"53510831","$AMZN BULLISH","2016-04-23T05:22:04Z","AMZN"
"53510908","$AAPL Sort of a concern when the coolest bit of innovation they&#39;ve had revolves around destroying product (Apple&#39;s &quot;Liam&quot;- youtube it)","2016-04-23T05:30:17Z","AAPL"
"53510873","$AAPL volatility price volume","2016-04-23T05:26:41Z","AAPL"
"53510863","$AAPL April seasonality","2016-04-23T05:26:03Z","AAPL"
"53510857","$AAPL looking around I don&#39;t see any SE here in US, iPhone 6s meh, mkt all time high, earnings drop on cards based on these observations","2016-04-23T05:24:59Z","AAPL"
"53510837","$AAPL - Buy after the earnings. What bombed after their earnings: GOOG, NFLX &amp; MSFT so why should AAPL be any different. .","2016-04-23T05:22:47Z","AAPL"
"53510776","$AAPL BULLISH","2016-04-23T05:15:45Z","AAPL"
"53510778","$DWTI $UWTI $GRPN $VSLR $CMLS $SUNE #sfxe #robinhood","2016-04-23T05:15:58Z","GRPN"
"53510799","$MRK BULLISH","2016-04-23T05:18:35Z","MRK"
"WBA","WBA","WBA","WBA"
"MO","MO","MO","MO"
"MA","MA","MA","MA"
"FOLD","FOLD","FOLD","FOLD"
"TLT","TLT","TLT","TLT"
"SNY","SNY","SNY","SNY"
"RTN","RTN","RTN","RTN"
"UTX","UTX","UTX","UTX"
"LOW","LOW","LOW","LOW"
"MAS","MAS","MAS","MAS"
"GPT","GPT","GPT","GPT"
"RICE","RICE","RICE","RICE"
"IBM","IBM","IBM","IBM"
"KHC","KHC","KHC","KHC"
"CDNS","CDNS","CDNS","CDNS"
"ANTM","ANTM","ANTM","ANTM"
"HD","HD","HD","HD"
"INO","INO","INO","INO"
"OCLR","OCLR","OCLR","OCLR"
"LULU","LULU","LULU","LULU"
"SABR","SABR","SABR","SABR"
"DYN","DYN","DYN","DYN"
"AXLL","AXLL","AXLL","AXLL"
"WEN","WEN","WEN","WEN"
"COH","COH","COH","COH"
"GOOG","GOOG","GOOG","GOOG"
"FB","FB","FB","FB"
"TWTR","TWTR","TWTR","TWTR"
"53511035","$FB Get the popcorn out!! This $hit is gonna get real, starting Tuesday!! $AAPL, $TWTR, and $FB!!","2016-04-23T05:47:03Z","AAPL"
"53510960","$AAPL Super neat $AAPL parody video http://stkw.it/dA7k  - I know more than one person who believes there are &quot;forced&quot; upgrades.","2016-04-23T05:36:53Z","AAPL"
"53511025","$DWTI $UWTI $GRPN $VSLR $CMLS $SUNE TD Ameritrade is good. You can call them and negotiate commission fee.","2016-04-23T05:46:07Z","GRPN"
"53510930","$TSLA I&#39;m here to gloat.  Suck it, bears!","2016-04-23T05:33:10Z","TSLA"
"53511011","$FB it seems face book become a big competitor for $GOOG , $googl, getting all advertisement revenue. Fb will hit 135 after ER, bet on it.","2016-04-23T05:44:33Z","GOOG"
"53511035","$FB Get the popcorn out!! This $hit is gonna get real, starting Tuesday!! $AAPL, $TWTR, and $FB!!","2016-04-23T05:47:03Z","FB"
"53511011","$FB it seems face book become a big competitor for $GOOG , $googl, getting all advertisement revenue. Fb will hit 135 after ER, bet on it.","2016-04-23T05:44:33Z","FB"
"53510918","$FB reports 4/27 AMC, distribution of Estimize estimates for Q1 0.66 EPS 
 http://stkw.it/fAiX","2016-04-23T05:31:23Z","FB"
"53511035","$FB Get the popcorn out!! This $hit is gonna get real, starting Tuesday!! $AAPL, $TWTR, and $FB!!","2016-04-23T05:47:03Z","TWTR"
"53511045","What you need to know about $ANTM http://stkw.it/iAk2","2016-04-23T05:48:24Z","ANTM"
"53511102","$TWTR reports 4/26 AMC, distribution of Estimize estimates for Q1 616.31 Revs 
 http://stkw.it/eAAv","2016-04-23T06:01:24Z","TWTR"
"53511124","$TSLA Have you read our new #1 story for the year? Go Behind the Scenes at our Model 3 Photo Shoot http://stkw.it/aADz","2016-04-23T06:05:18Z","TSLA"
"53511221","$TSLA Elon Musk says Tesla is working on a secret new vehicle that could replace public transport http://stkw.it/hAm5","2016-04-23T06:23:34Z","TSLA"
"53511334","$AMZN reports 4/28 AMC, distribution of Estimize estimates for Q1 0.63 EPS 
 http://stkw.it/v8m1","2016-04-23T06:46:23Z","AMZN"
"53511295","$SPY Keeping it kosher (and extra greedy) for Passover $AAPL $QQQ","2016-04-23T06:39:38Z","AAPL"
"53511278","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 -0.02 EPS 
 http://stkw.it/gAlA","2016-04-23T06:36:21Z","GRPN"
